#Station Long Name,MURRAY RIVER @ EUSTON
#Station Number,414203
#Station Location Latitude,-34.60025909
#Station Location Longitude,142.7581931
#Parameter Type Name,Water Course Discharge
#Timeseries Name,DMQaQc.Merged.DailyMean.24HR
#Unit Name,cubic meter per second
#DATA_OWNER_NAME,"VIC - Department of Energy, Environment and Climate Action"
#Rows,18437
#Timestamp,Value,Quality Code,Interpolation Type
1975-08-28T00:00:00.000+10:00,,-1,603
1975-08-29T00:00:00.000+10:00,594.661,10,603
1975-08-30T00:00:00.000+10:00,605.585,10,603
1975-08-31T00:00:00.000+10:00,616.311,10,603
1975-09-01T00:00:00.000+10:00,624.455,10,603
1975-09-02T00:00:00.000+10:00,636.582,10,603
1975-09-03T00:00:00.000+10:00,648.496,10,603
1975-09-04T00:00:00.000+10:00,655.415,10,603
1975-09-05T00:00:00.000+10:00,662.451,10,603
1975-09-06T00:00:00.000+10:00,669.382,10,603
1975-09-07T00:00:00.000+10:00,673.765,10,603
1975-09-08T00:00:00.000+10:00,678.726,10,603
1975-09-09T00:00:00.000+10:00,683.339,10,603
1975-09-10T00:00:00.000+10:00,689.606,10,603
1975-09-11T00:00:00.000+10:00,696.276,10,603
1975-09-12T00:00:00.000+10:00,700.603,10,603
1975-09-13T00:00:00.000+10:00,704.484,10,603
1975-09-14T00:00:00.000+10:00,708.914,10,603
1975-09-15T00:00:00.000+10:00,714.492,10,603
1975-09-16T00:00:00.000+10:00,723.180,10,603
1975-09-17T00:00:00.000+10:00,730.735,10,603
1975-09-18T00:00:00.000+10:00,739.395,10,603
1975-09-19T00:00:00.000+10:00,747.329,10,603
1975-09-20T00:00:00.000+10:00,756.576,10,603
1975-09-21T00:00:00.000+10:00,767.102,10,603
1975-09-22T00:00:00.000+10:00,775.858,10,603
1975-09-23T00:00:00.000+10:00,786.068,10,603
1975-09-24T00:00:00.000+10:00,796.891,10,603
1975-09-25T00:00:00.000+10:00,809.261,10,603
1975-09-26T00:00:00.000+10:00,819.829,10,603
1975-09-27T00:00:00.000+10:00,832.985,10,603
1975-09-28T00:00:00.000+10:00,846.302,10,603
1975-09-29T00:00:00.000+10:00,859.790,10,603
1975-09-30T00:00:00.000+10:00,872.770,10,603
1975-10-01T00:00:00.000+10:00,887.740,10,603
1975-10-02T00:00:00.000+10:00,902.345,10,603
1975-10-03T00:00:00.000+10:00,914.225,10,603
1975-10-04T00:00:00.000+10:00,926.549,10,603
1975-10-05T00:00:00.000+10:00,938.391,10,603
1975-10-06T00:00:00.000+10:00,948.707,10,603
1975-10-07T00:00:00.000+10:00,957.167,10,603
1975-10-08T00:00:00.000+10:00,973.711,10,603
1975-10-09T00:00:00.000+10:00,995.268,10,603
1975-10-10T00:00:00.000+10:00,1013.020,10,603
1975-10-11T00:00:00.000+10:00,1031.705,10,603
1975-10-12T00:00:00.000+10:00,1049.662,10,603
1975-10-13T00:00:00.000+10:00,1075.302,10,603
1975-10-14T00:00:00.000+10:00,1105.230,10,603
1975-10-15T00:00:00.000+10:00,1139.388,10,603
1975-10-16T00:00:00.000+10:00,1178.396,10,603
1975-10-17T00:00:00.000+10:00,1221.762,10,603
1975-10-18T00:00:00.000+10:00,1272.264,10,603
1975-10-19T00:00:00.000+10:00,1341.216,10,603
1975-10-20T00:00:00.000+10:00,1391.033,10,603
1975-10-21T00:00:00.000+10:00,1433.328,10,603
1975-10-22T00:00:00.000+10:00,1477.808,10,603
1975-10-23T00:00:00.000+10:00,1529.180,10,603
1975-10-24T00:00:00.000+10:00,1598.809,10,603
1975-10-25T00:00:00.000+10:00,1648.714,10,603
1975-10-26T00:00:00.000+10:00,1693.702,10,603
1975-10-27T00:00:00.000+10:00,1721.059,10,603
1975-10-28T00:00:00.000+10:00,1736.931,10,603
1975-10-29T00:00:00.000+10:00,1745.622,10,603
1975-10-30T00:00:00.000+10:00,1752.369,10,603
1975-10-31T00:00:00.000+10:00,1766.077,10,603
1975-11-01T00:00:00.000+10:00,1782.302,10,603
1975-11-02T00:00:00.000+10:00,1801.717,10,603
1975-11-03T00:00:00.000+10:00,1817.364,10,603
1975-11-04T00:00:00.000+10:00,1830.520,10,603
1975-11-05T00:00:00.000+10:00,1855.418,10,603
1975-11-06T00:00:00.000+10:00,1880.334,10,603
1975-11-07T00:00:00.000+10:00,1903.428,10,603
1975-11-08T00:00:00.000+10:00,1940.072,10,603
1975-11-09T00:00:00.000+10:00,1977.743,10,603
1975-11-10T00:00:00.000+10:00,2011.083,10,603
1975-11-11T00:00:00.000+10:00,2042.997,10,603
1975-11-12T00:00:00.000+10:00,2064.475,10,603
1975-11-13T00:00:00.000+10:00,2086.493,10,603
1975-11-14T00:00:00.000+10:00,2107.737,10,603
1975-11-15T00:00:00.000+10:00,2131.347,10,603
1975-11-16T00:00:00.000+10:00,2154.634,10,603
1975-11-17T00:00:00.000+10:00,2169.731,10,603
1975-11-18T00:00:00.000+10:00,2187.063,10,603
1975-11-19T00:00:00.000+10:00,2218.426,10,603
1975-11-20T00:00:00.000+10:00,2244.349,10,603
1975-11-21T00:00:00.000+10:00,2267.781,10,603
1975-11-22T00:00:00.000+10:00,2297.232,10,603
1975-11-23T00:00:00.000+10:00,2330.211,10,603
1975-11-24T00:00:00.000+10:00,2351.445,10,603
1975-11-25T00:00:00.000+10:00,2365.781,10,603
1975-11-26T00:00:00.000+10:00,2366.840,10,603
1975-11-27T00:00:00.000+10:00,2366.840,10,603
1975-11-28T00:00:00.000+10:00,2363.315,10,603
1975-11-29T00:00:00.000+10:00,2343.972,10,603
1975-11-30T00:00:00.000+10:00,2302.215,10,603
1975-12-01T00:00:00.000+10:00,2277.404,10,603
1975-12-02T00:00:00.000+10:00,2247.970,10,603
1975-12-03T00:00:00.000+10:00,2207.655,10,603
1975-12-04T00:00:00.000+10:00,2175.942,10,603
1975-12-05T00:00:00.000+10:00,2136.321,10,603
1975-12-06T00:00:00.000+10:00,2088.118,10,603
1975-12-07T00:00:00.000+10:00,2052.497,10,603
1975-12-08T00:00:00.000+10:00,2000.620,10,603
1975-12-09T00:00:00.000+10:00,1956.452,10,603
1975-12-10T00:00:00.000+10:00,1905.067,10,603
1975-12-11T00:00:00.000+10:00,1867.304,10,603
1975-12-12T00:00:00.000+10:00,1826.444,10,603
1975-12-13T00:00:00.000+10:00,1839.743,10,603
1975-12-14T00:00:00.000+10:00,1848.564,10,603
1975-12-15T00:00:00.000+10:00,1825.843,10,603
1975-12-16T00:00:00.000+10:00,1784.313,10,603
1975-12-17T00:00:00.000+10:00,1718.309,10,603
1975-12-18T00:00:00.000+10:00,1650.074,10,603
1975-12-19T00:00:00.000+10:00,1578.762,10,603
1975-12-20T00:00:00.000+10:00,1515.732,10,603
1975-12-21T00:00:00.000+10:00,1463.065,10,603
1975-12-22T00:00:00.000+10:00,1408.985,10,603
1975-12-23T00:00:00.000+10:00,1354.207,10,603
1975-12-24T00:00:00.000+10:00,1297.100,10,603
1975-12-25T00:00:00.000+10:00,1243.647,10,603
1975-12-26T00:00:00.000+10:00,1188.875,10,603
1975-12-27T00:00:00.000+10:00,1129.980,10,603
1975-12-28T00:00:00.000+10:00,1073.217,10,603
1975-12-29T00:00:00.000+10:00,1026.361,10,603
1975-12-30T00:00:00.000+10:00,980.128,10,603
1975-12-31T00:00:00.000+10:00,935.026,10,603
1976-01-01T00:00:00.000+10:00,882.730,10,603
1976-01-02T00:00:00.000+10:00,825.433,10,603
1976-01-03T00:00:00.000+10:00,769.866,10,603
1976-01-04T00:00:00.000+10:00,719.531,10,603
1976-01-05T00:00:00.000+10:00,672.209,10,603
1976-01-06T00:00:00.000+10:00,626.378,10,603
1976-01-07T00:00:00.000+10:00,575.728,10,603
1976-01-08T00:00:00.000+10:00,520.711,10,603
1976-01-09T00:00:00.000+10:00,465.251,10,603
1976-01-10T00:00:00.000+10:00,411.297,10,603
1976-01-11T00:00:00.000+10:00,363.514,10,603
1976-01-12T00:00:00.000+10:00,320.493,10,603
1976-01-13T00:00:00.000+10:00,300.803,10,603
1976-01-14T00:00:00.000+10:00,286.906,10,603
1976-01-15T00:00:00.000+10:00,276.757,10,603
1976-01-16T00:00:00.000+10:00,271.142,10,603
1976-01-17T00:00:00.000+10:00,265.750,10,603
1976-01-18T00:00:00.000+10:00,263.242,10,603
1976-01-19T00:00:00.000+10:00,258.450,10,603
1976-01-20T00:00:00.000+10:00,250.662,10,603
1976-01-21T00:00:00.000+10:00,240.679,10,603
1976-01-22T00:00:00.000+10:00,232.720,10,603
1976-01-23T00:00:00.000+10:00,221.598,10,603
1976-01-24T00:00:00.000+10:00,211.319,10,603
1976-01-25T00:00:00.000+10:00,199.979,10,603
1976-01-26T00:00:00.000+10:00,192.271,10,603
1976-01-27T00:00:00.000+10:00,182.520,10,603
1976-01-28T00:00:00.000+10:00,177.182,10,603
1976-01-29T00:00:00.000+10:00,175.604,10,603
1976-01-30T00:00:00.000+10:00,173.195,10,603
1976-01-31T00:00:00.000+10:00,168.695,10,603
1976-02-01T00:00:00.000+10:00,165.267,10,603
1976-02-02T00:00:00.000+10:00,157.786,10,603
1976-02-03T00:00:00.000+10:00,148.219,10,603
1976-02-04T00:00:00.000+10:00,145.379,10,603
1976-02-05T00:00:00.000+10:00,142.710,10,603
1976-02-06T00:00:00.000+10:00,134.854,10,603
1976-02-07T00:00:00.000+10:00,131.447,10,603
1976-02-08T00:00:00.000+10:00,131.306,10,603
1976-02-09T00:00:00.000+10:00,131.224,10,603
1976-02-10T00:00:00.000+10:00,129.456,10,603
1976-02-11T00:00:00.000+10:00,128.285,10,603
1976-02-12T00:00:00.000+10:00,125.908,10,603
1976-02-13T00:00:00.000+10:00,120.834,10,603
1976-02-14T00:00:00.000+10:00,115.728,10,603
1976-02-15T00:00:00.000+10:00,114.003,10,603
1976-02-16T00:00:00.000+10:00,108.914,10,603
1976-02-17T00:00:00.000+10:00,103.819,10,603
1976-02-18T00:00:00.000+10:00,112.966,10,603
1976-02-19T00:00:00.000+10:00,121.390,10,603
1976-02-20T00:00:00.000+10:00,131.245,10,603
1976-02-21T00:00:00.000+10:00,135.272,10,603
1976-02-22T00:00:00.000+10:00,138.050,10,603
1976-02-23T00:00:00.000+10:00,137.697,10,603
1976-02-24T00:00:00.000+10:00,136.277,10,603
1976-02-25T00:00:00.000+10:00,129.236,10,603
1976-02-26T00:00:00.000+10:00,124.621,10,603
1976-02-27T00:00:00.000+10:00,120.681,10,603
1976-02-28T00:00:00.000+10:00,116.079,10,603
1976-02-29T00:00:00.000+10:00,111.730,10,603
1976-03-01T00:00:00.000+10:00,106.447,10,603
1976-03-02T00:00:00.000+10:00,101.913,10,603
1976-03-03T00:00:00.000+10:00,101.399,10,603
1976-03-04T00:00:00.000+10:00,101.217,10,603
1976-03-05T00:00:00.000+10:00,100.942,10,603
1976-03-06T00:00:00.000+10:00,100.328,10,603
1976-03-07T00:00:00.000+10:00,99.499,10,603
1976-03-08T00:00:00.000+10:00,96.538,10,603
1976-03-09T00:00:00.000+10:00,93.650,10,603
1976-03-10T00:00:00.000+10:00,95.429,10,603
1976-03-11T00:00:00.000+10:00,96.666,10,603
1976-03-12T00:00:00.000+10:00,99.081,10,603
1976-03-13T00:00:00.000+10:00,100.022,10,603
1976-03-14T00:00:00.000+10:00,99.945,110,603
1976-03-15T00:00:00.000+10:00,102.085,110,603
1976-03-16T00:00:00.000+10:00,102.769,110,603
1976-03-17T00:00:00.000+10:00,101.210,110,603
1976-03-18T00:00:00.000+10:00,99.151,110,603
1976-03-19T00:00:00.000+10:00,95.513,110,603
1976-03-20T00:00:00.000+10:00,90.847,110,603
1976-03-21T00:00:00.000+10:00,88.200,110,603
1976-03-22T00:00:00.000+10:00,83.253,110,603
1976-03-23T00:00:00.000+10:00,78.632,110,603
1976-03-24T00:00:00.000+10:00,74.086,110,603
1976-03-25T00:00:00.000+10:00,74.304,110,603
1976-03-26T00:00:00.000+10:00,72.051,110,603
1976-03-27T00:00:00.000+10:00,66.184,110,603
1976-03-28T00:00:00.000+10:00,66.028,110,603
1976-03-29T00:00:00.000+10:00,66.616,110,603
1976-03-30T00:00:00.000+10:00,72.612,110,603
1976-03-31T00:00:00.000+10:00,78.958,110,603
1976-04-01T00:00:00.000+10:00,80.914,110,603
1976-04-02T00:00:00.000+10:00,80.996,110,603
1976-04-03T00:00:00.000+10:00,76.197,110,603
1976-04-04T00:00:00.000+10:00,75.020,110,603
1976-04-05T00:00:00.000+10:00,74.403,110,603
1976-04-06T00:00:00.000+10:00,71.204,110,603
1976-04-07T00:00:00.000+10:00,70.992,110,603
1976-04-08T00:00:00.000+10:00,72.598,110,603
1976-04-09T00:00:00.000+10:00,75.034,110,603
1976-04-10T00:00:00.000+10:00,76.510,110,603
1976-04-11T00:00:00.000+10:00,79.426,110,603
1976-04-12T00:00:00.000+10:00,82.565,110,603
1976-04-13T00:00:00.000+10:00,84.655,110,603
1976-04-14T00:00:00.000+10:00,89.295,110,603
1976-04-15T00:00:00.000+10:00,92.650,110,603
1976-04-16T00:00:00.000+10:00,97.394,110,603
1976-04-17T00:00:00.000+10:00,99.298,110,603
1976-04-18T00:00:00.000+10:00,99.558,110,603
1976-04-19T00:00:00.000+10:00,101.057,110,603
1976-04-20T00:00:00.000+10:00,105.022,110,603
1976-04-21T00:00:00.000+10:00,112.871,110,603
1976-04-22T00:00:00.000+10:00,118.523,110,603
1976-04-23T00:00:00.000+10:00,121.025,110,603
1976-04-24T00:00:00.000+10:00,123.117,110,603
1976-04-25T00:00:00.000+10:00,125.460,110,603
1976-04-26T00:00:00.000+10:00,126.140,110,603
1976-04-27T00:00:00.000+10:00,124.391,110,603
1976-04-28T00:00:00.000+10:00,120.129,110,603
1976-04-29T00:00:00.000+10:00,117.684,110,603
1976-04-30T00:00:00.000+10:00,114.991,110,603
1976-05-01T00:00:00.000+10:00,109.247,110,603
1976-05-02T00:00:00.000+10:00,106.935,110,603
1976-05-03T00:00:00.000+10:00,104.373,110,603
1976-05-04T00:00:00.000+10:00,100.998,110,603
1976-05-05T00:00:00.000+10:00,99.035,110,603
1976-05-06T00:00:00.000+10:00,98.249,10,603
1976-05-07T00:00:00.000+10:00,98.408,10,603
1976-05-08T00:00:00.000+10:00,99.294,10,603
1976-05-09T00:00:00.000+10:00,100.710,10,603
1976-05-10T00:00:00.000+10:00,102.356,10,603
1976-05-11T00:00:00.000+10:00,103.741,10,603
1976-05-12T00:00:00.000+10:00,104.766,10,603
1976-05-13T00:00:00.000+10:00,105.041,10,603
1976-05-14T00:00:00.000+10:00,103.807,10,603
1976-05-15T00:00:00.000+10:00,102.230,10,603
1976-05-16T00:00:00.000+10:00,101.304,10,603
1976-05-17T00:00:00.000+10:00,101.258,10,603
1976-05-18T00:00:00.000+10:00,101.891,10,603
1976-05-19T00:00:00.000+10:00,102.705,110,603
1976-05-20T00:00:00.000+10:00,103.141,110,603
1976-05-21T00:00:00.000+10:00,104.799,110,603
1976-05-22T00:00:00.000+10:00,109.331,110,603
1976-05-23T00:00:00.000+10:00,120.729,110,603
1976-05-24T00:00:00.000+10:00,125.749,110,603
1976-05-25T00:00:00.000+10:00,130.582,110,603
1976-05-26T00:00:00.000+10:00,135.424,110,603
1976-05-27T00:00:00.000+10:00,139.625,110,603
1976-05-28T00:00:00.000+10:00,140.861,110,603
1976-05-29T00:00:00.000+10:00,142.779,110,603
1976-05-30T00:00:00.000+10:00,145.258,110,603
1976-05-31T00:00:00.000+10:00,147.294,110,603
1976-06-01T00:00:00.000+10:00,150.910,110,603
1976-06-02T00:00:00.000+10:00,155.564,110,603
1976-06-03T00:00:00.000+10:00,158.253,110,603
1976-06-04T00:00:00.000+10:00,158.239,110,603
1976-06-05T00:00:00.000+10:00,158.254,110,603
1976-06-06T00:00:00.000+10:00,158.343,110,603
1976-06-07T00:00:00.000+10:00,157.879,110,603
1976-06-08T00:00:00.000+10:00,154.835,110,603
1976-06-09T00:00:00.000+10:00,152.632,110,603
1976-06-10T00:00:00.000+10:00,148.654,110,603
1976-06-11T00:00:00.000+10:00,148.273,110,603
1976-06-12T00:00:00.000+10:00,148.081,110,603
1976-06-13T00:00:00.000+10:00,148.607,110,603
1976-06-14T00:00:00.000+10:00,149.199,110,603
1976-06-15T00:00:00.000+10:00,150.646,110,603
1976-06-16T00:00:00.000+10:00,154.560,110,603
1976-06-17T00:00:00.000+10:00,157.176,10,603
1976-06-18T00:00:00.000+10:00,158.900,10,603
1976-06-19T00:00:00.000+10:00,158.672,10,603
1976-06-20T00:00:00.000+10:00,157.865,10,603
1976-06-21T00:00:00.000+10:00,156.022,10,603
1976-06-22T00:00:00.000+10:00,153.726,10,603
1976-06-23T00:00:00.000+10:00,150.884,10,603
1976-06-24T00:00:00.000+10:00,149.340,10,603
1976-06-25T00:00:00.000+10:00,147.469,10,603
1976-06-26T00:00:00.000+10:00,145.170,10,603
1976-06-27T00:00:00.000+10:00,143.380,10,603
1976-06-28T00:00:00.000+10:00,141.647,10,603
1976-06-29T00:00:00.000+10:00,138.029,10,603
1976-06-30T00:00:00.000+10:00,133.601,10,603
1976-07-01T00:00:00.000+10:00,120.382,10,603
1976-07-02T00:00:00.000+10:00,111.209,10,603
1976-07-03T00:00:00.000+10:00,101.288,10,603
1976-07-04T00:00:00.000+10:00,100.557,10,603
1976-07-05T00:00:00.000+10:00,93.335,10,603
1976-07-06T00:00:00.000+10:00,80.946,10,603
1976-07-07T00:00:00.000+10:00,83.419,10,603
1976-07-08T00:00:00.000+10:00,84.339,10,603
1976-07-09T00:00:00.000+10:00,84.276,10,603
1976-07-10T00:00:00.000+10:00,83.535,10,603
1976-07-11T00:00:00.000+10:00,82.431,10,603
1976-07-12T00:00:00.000+10:00,82.269,10,603
1976-07-13T00:00:00.000+10:00,83.735,10,603
1976-07-14T00:00:00.000+10:00,85.987,110,603
1976-07-15T00:00:00.000+10:00,86.835,110,603
1976-07-16T00:00:00.000+10:00,86.907,110,603
1976-07-17T00:00:00.000+10:00,84.637,110,603
1976-07-18T00:00:00.000+10:00,82.709,110,603
1976-07-19T00:00:00.000+10:00,80.861,110,603
1976-07-20T00:00:00.000+10:00,76.937,110,603
1976-07-21T00:00:00.000+10:00,71.124,110,603
1976-07-22T00:00:00.000+10:00,64.810,110,603
1976-07-23T00:00:00.000+10:00,62.133,110,603
1976-07-24T00:00:00.000+10:00,61.889,110,603
1976-07-25T00:00:00.000+10:00,60.756,110,603
1976-07-26T00:00:00.000+10:00,55.354,110,603
1976-07-27T00:00:00.000+10:00,50.821,110,603
1976-07-28T00:00:00.000+10:00,51.485,110,603
1976-07-29T00:00:00.000+10:00,52.696,110,603
1976-07-30T00:00:00.000+10:00,53.110,110,603
1976-07-31T00:00:00.000+10:00,54.973,110,603
1976-08-01T00:00:00.000+10:00,56.202,110,603
1976-08-02T00:00:00.000+10:00,57.596,110,603
1976-08-03T00:00:00.000+10:00,58.355,110,603
1976-08-04T00:00:00.000+10:00,58.814,110,603
1976-08-05T00:00:00.000+10:00,58.231,110,603
1976-08-06T00:00:00.000+10:00,57.372,110,603
1976-08-07T00:00:00.000+10:00,56.488,110,603
1976-08-08T00:00:00.000+10:00,56.237,110,603
1976-08-09T00:00:00.000+10:00,55.757,110,603
1976-08-10T00:00:00.000+10:00,55.013,110,603
1976-08-11T00:00:00.000+10:00,54.976,110,603
1976-08-12T00:00:00.000+10:00,55.011,110,603
1976-08-13T00:00:00.000+10:00,55.406,110,603
1976-08-14T00:00:00.000+10:00,55.571,110,603
1976-08-15T00:00:00.000+10:00,55.949,110,603
1976-08-16T00:00:00.000+10:00,57.840,110,603
1976-08-17T00:00:00.000+10:00,59.597,110,603
1976-08-18T00:00:00.000+10:00,66.846,10,603
1976-08-19T00:00:00.000+10:00,70.369,10,603
1976-08-20T00:00:00.000+10:00,70.785,10,603
1976-08-21T00:00:00.000+10:00,70.778,10,603
1976-08-22T00:00:00.000+10:00,69.211,10,603
1976-08-23T00:00:00.000+10:00,66.039,10,603
1976-08-24T00:00:00.000+10:00,64.448,10,603
1976-08-25T00:00:00.000+10:00,64.401,10,603
1976-08-26T00:00:00.000+10:00,64.386,10,603
1976-08-27T00:00:00.000+10:00,64.484,10,603
1976-08-28T00:00:00.000+10:00,64.493,10,603
1976-08-29T00:00:00.000+10:00,64.493,10,603
1976-08-30T00:00:00.000+10:00,64.516,10,603
1976-08-31T00:00:00.000+10:00,64.603,10,603
1976-09-01T00:00:00.000+10:00,64.609,10,603
1976-09-02T00:00:00.000+10:00,64.565,10,603
1976-09-03T00:00:00.000+10:00,64.623,10,603
1976-09-04T00:00:00.000+10:00,64.545,10,603
1976-09-05T00:00:00.000+10:00,63.472,10,603
1976-09-06T00:00:00.000+10:00,62.236,10,603
1976-09-07T00:00:00.000+10:00,61.045,10,603
1976-09-08T00:00:00.000+10:00,60.271,10,603
1976-09-09T00:00:00.000+10:00,59.595,10,603
1976-09-10T00:00:00.000+10:00,58.928,10,603
1976-09-11T00:00:00.000+10:00,58.915,10,603
1976-09-12T00:00:00.000+10:00,58.722,10,603
1976-09-13T00:00:00.000+10:00,58.772,10,603
1976-09-14T00:00:00.000+10:00,58.865,10,603
1976-09-15T00:00:00.000+10:00,60.208,10,603
1976-09-16T00:00:00.000+10:00,61.485,10,603
1976-09-17T00:00:00.000+10:00,62.639,10,603
1976-09-18T00:00:00.000+10:00,63.981,10,603
1976-09-19T00:00:00.000+10:00,65.363,110,603
1976-09-20T00:00:00.000+10:00,66.244,110,603
1976-09-21T00:00:00.000+10:00,65.985,110,603
1976-09-22T00:00:00.000+10:00,64.955,110,603
1976-09-23T00:00:00.000+10:00,63.945,110,603
1976-09-24T00:00:00.000+10:00,63.192,110,603
1976-09-25T00:00:00.000+10:00,62.505,110,603
1976-09-26T00:00:00.000+10:00,62.505,110,603
1976-09-27T00:00:00.000+10:00,63.416,110,603
1976-09-28T00:00:00.000+10:00,65.678,110,603
1976-09-29T00:00:00.000+10:00,67.168,110,603
1976-09-30T00:00:00.000+10:00,67.846,110,603
1976-10-01T00:00:00.000+10:00,67.621,110,603
1976-10-02T00:00:00.000+10:00,65.839,110,603
1976-10-03T00:00:00.000+10:00,64.821,110,603
1976-10-04T00:00:00.000+10:00,64.848,110,603
1976-10-05T00:00:00.000+10:00,64.998,110,603
1976-10-06T00:00:00.000+10:00,66.583,110,603
1976-10-07T00:00:00.000+10:00,69.390,110,603
1976-10-08T00:00:00.000+10:00,71.482,110,603
1976-10-09T00:00:00.000+10:00,73.145,110,603
1976-10-10T00:00:00.000+10:00,75.006,110,603
1976-10-11T00:00:00.000+10:00,77.680,110,603
1976-10-12T00:00:00.000+10:00,81.874,110,603
1976-10-13T00:00:00.000+10:00,84.249,110,603
1976-10-14T00:00:00.000+10:00,85.046,110,603
1976-10-15T00:00:00.000+10:00,85.058,110,603
1976-10-16T00:00:00.000+10:00,85.521,110,603
1976-10-17T00:00:00.000+10:00,88.732,110,603
1976-10-18T00:00:00.000+10:00,94.976,110,603
1976-10-19T00:00:00.000+10:00,115.888,110,603
1976-10-20T00:00:00.000+10:00,126.455,110,603
1976-10-21T00:00:00.000+10:00,135.295,110,603
1976-10-22T00:00:00.000+10:00,170.086,110,603
1976-10-23T00:00:00.000+10:00,188.973,110,603
1976-10-24T00:00:00.000+10:00,185.282,110,603
1976-10-25T00:00:00.000+10:00,186.276,110,603
1976-10-26T00:00:00.000+10:00,189.620,110,603
1976-10-27T00:00:00.000+10:00,190.468,110,603
1976-10-28T00:00:00.000+10:00,192.195,110,603
1976-10-29T00:00:00.000+10:00,194.098,110,603
1976-10-30T00:00:00.000+10:00,196.046,110,603
1976-10-31T00:00:00.000+10:00,197.831,110,603
1976-11-01T00:00:00.000+10:00,201.716,110,603
1976-11-02T00:00:00.000+10:00,203.763,110,603
1976-11-03T00:00:00.000+10:00,202.864,110,603
1976-11-04T00:00:00.000+10:00,206.088,110,603
1976-11-05T00:00:00.000+10:00,208.320,110,603
1976-11-06T00:00:00.000+10:00,211.271,110,603
1976-11-07T00:00:00.000+10:00,216.787,110,603
1976-11-08T00:00:00.000+10:00,222.838,110,603
1976-11-09T00:00:00.000+10:00,230.810,110,603
1976-11-10T00:00:00.000+10:00,237.641,110,603
1976-11-11T00:00:00.000+10:00,243.238,110,603
1976-11-12T00:00:00.000+10:00,249.351,110,603
1976-11-13T00:00:00.000+10:00,254.067,110,603
1976-11-14T00:00:00.000+10:00,256.404,110,603
1976-11-15T00:00:00.000+10:00,258.365,110,603
1976-11-16T00:00:00.000+10:00,258.120,110,603
1976-11-17T00:00:00.000+10:00,256.533,110,603
1976-11-18T00:00:00.000+10:00,252.902,110,603
1976-11-19T00:00:00.000+10:00,248.823,110,603
1976-11-20T00:00:00.000+10:00,246.038,110,603
1976-11-21T00:00:00.000+10:00,243.463,110,603
1976-11-22T00:00:00.000+10:00,239.855,110,603
1976-11-23T00:00:00.000+10:00,234.017,110,603
1976-11-24T00:00:00.000+10:00,229.354,110,603
1976-11-25T00:00:00.000+10:00,226.247,110,603
1976-11-26T00:00:00.000+10:00,218.278,110,603
1976-11-27T00:00:00.000+10:00,213.245,110,603
1976-11-28T00:00:00.000+10:00,208.610,110,603
1976-11-29T00:00:00.000+10:00,201.217,110,603
1976-11-30T00:00:00.000+10:00,191.747,110,603
1976-12-01T00:00:00.000+10:00,186.728,110,603
1976-12-02T00:00:00.000+10:00,185.499,110,603
1976-12-03T00:00:00.000+10:00,183.254,110,603
1976-12-04T00:00:00.000+10:00,179.347,110,603
1976-12-05T00:00:00.000+10:00,174.026,110,603
1976-12-06T00:00:00.000+10:00,165.790,110,603
1976-12-07T00:00:00.000+10:00,151.198,110,603
1976-12-08T00:00:00.000+10:00,148.509,110,603
1976-12-09T00:00:00.000+10:00,136.039,110,603
1976-12-10T00:00:00.000+10:00,126.761,110,603
1976-12-11T00:00:00.000+10:00,121.581,110,603
1976-12-12T00:00:00.000+10:00,112.765,110,603
1976-12-13T00:00:00.000+10:00,98.898,110,603
1976-12-14T00:00:00.000+10:00,88.634,110,603
1976-12-15T00:00:00.000+10:00,85.787,110,603
1976-12-16T00:00:00.000+10:00,78.470,110,603
1976-12-17T00:00:00.000+10:00,70.925,110,603
1976-12-18T00:00:00.000+10:00,69.936,110,603
1976-12-19T00:00:00.000+10:00,68.748,110,603
1976-12-20T00:00:00.000+10:00,67.026,110,603
1976-12-21T00:00:00.000+10:00,64.679,110,603
1976-12-22T00:00:00.000+10:00,65.194,110,603
1976-12-23T00:00:00.000+10:00,66.001,110,603
1976-12-24T00:00:00.000+10:00,65.998,110,603
1976-12-25T00:00:00.000+10:00,66.239,110,603
1976-12-26T00:00:00.000+10:00,65.406,110,603
1976-12-27T00:00:00.000+10:00,64.169,110,603
1976-12-28T00:00:00.000+10:00,63.728,110,603
1976-12-29T00:00:00.000+10:00,63.668,110,603
1976-12-30T00:00:00.000+10:00,63.638,110,603
1976-12-31T00:00:00.000+10:00,62.982,110,603
1977-01-01T00:00:00.000+10:00,62.658,110,603
1977-01-02T00:00:00.000+10:00,63.142,110,603
1977-01-03T00:00:00.000+10:00,64.269,110,603
1977-01-04T00:00:00.000+10:00,65.209,110,603
1977-01-05T00:00:00.000+10:00,65.305,110,603
1977-01-06T00:00:00.000+10:00,64.148,110,603
1977-01-07T00:00:00.000+10:00,63.084,110,603
1977-01-08T00:00:00.000+10:00,59.318,10,603
1977-01-09T00:00:00.000+10:00,57.470,10,603
1977-01-10T00:00:00.000+10:00,57.470,10,603
1977-01-11T00:00:00.000+10:00,57.538,10,603
1977-01-12T00:00:00.000+10:00,56.898,10,603
1977-01-13T00:00:00.000+10:00,55.757,10,603
1977-01-14T00:00:00.000+10:00,55.452,10,603
1977-01-15T00:00:00.000+10:00,53.967,10,603
1977-01-16T00:00:00.000+10:00,52.652,10,603
