#Station Long Name,MURRUMBIDGEE RIVER AT DOWNSTREAM MAUDE WEIR
#Station Number,410040
#Station Location Latitude,-34.4776
#Station Location Longitude,144.3009
#Parameter Type Name,Water Course Discharge
#Timeseries Name,DMQaQc.Merged.DailyMean.24HR
#Unit Name,cubic meter per second
#DATA_OWNER_NAME,NSW - Water NSW
#Rows,18879
#Timestamp,Value,Quality Code,Interpolation Type
1996-09-16T00:00:00.000+10:00,68.012,10,603
1996-09-17T00:00:00.000+10:00,67.699,10,603
1996-09-18T00:00:00.000+10:00,60.481,10,603
1996-09-19T00:00:00.000+10:00,54.486,10,603
1996-09-20T00:00:00.000+10:00,54.427,10,603
1996-09-21T00:00:00.000+10:00,58.091,10,603
1996-09-22T00:00:00.000+10:00,64.587,10,603
1996-09-23T00:00:00.000+10:00,77.120,10,603
1996-09-24T00:00:00.000+10:00,84.067,10,603
1996-09-25T00:00:00.000+10:00,84.016,10,603
1996-09-26T00:00:00.000+10:00,82.881,10,603
1996-09-27T00:00:00.000+10:00,79.864,10,603
1996-09-28T00:00:00.000+10:00,79.978,10,603
1996-09-29T00:00:00.000+10:00,80.919,10,603
1996-09-30T00:00:00.000+10:00,86.265,10,603
1996-10-01T00:00:00.000+10:00,91.416,10,603
1996-10-02T00:00:00.000+10:00,97.059,10,603
1996-10-03T00:00:00.000+10:00,99.849,10,603
1996-10-04T00:00:00.000+10:00,104.748,10,603
1996-10-05T00:00:00.000+10:00,106.344,10,603
1996-10-06T00:00:00.000+10:00,105.921,10,603
1996-10-07T00:00:00.000+10:00,101.933,10,603
1996-10-08T00:00:00.000+10:00,97.609,10,603
1996-10-09T00:00:00.000+10:00,98.088,10,603
1996-10-10T00:00:00.000+10:00,105.708,10,603
1996-10-11T00:00:00.000+10:00,118.639,10,603
1996-10-12T00:00:00.000+10:00,125.880,10,603
1996-10-13T00:00:00.000+10:00,131.885,10,603
1996-10-14T00:00:00.000+10:00,137.945,10,603
1996-10-15T00:00:00.000+10:00,143.291,10,603
1996-10-16T00:00:00.000+10:00,148.427,10,603
1996-10-17T00:00:00.000+10:00,162.058,10,603
1996-10-18T00:00:00.000+10:00,174.811,10,603
1996-10-19T00:00:00.000+10:00,180.969,10,603
1996-10-20T00:00:00.000+10:00,185.410,10,603
1996-10-21T00:00:00.000+10:00,189.481,10,603
1996-10-22T00:00:00.000+10:00,191.443,10,603
1996-10-23T00:00:00.000+10:00,191.678,10,603
1996-10-24T00:00:00.000+10:00,189.166,10,603
1996-10-25T00:00:00.000+10:00,183.194,10,603
1996-10-26T00:00:00.000+10:00,176.948,10,603
1996-10-27T00:00:00.000+10:00,172.100,10,603
1996-10-28T00:00:00.000+10:00,168.662,10,603
1996-10-29T00:00:00.000+10:00,162.935,10,603
1996-10-30T00:00:00.000+10:00,146.818,10,603
1996-10-31T00:00:00.000+10:00,116.179,10,603
1996-11-01T00:00:00.000+10:00,77.594,10,603
1996-11-02T00:00:00.000+10:00,46.072,10,603
1996-11-03T00:00:00.000+10:00,28.673,10,603
1996-11-04T00:00:00.000+10:00,24.365,10,603
1996-11-05T00:00:00.000+10:00,15.226,10,603
1996-11-06T00:00:00.000+10:00,14.721,10,603
1996-11-07T00:00:00.000+10:00,14.362,10,603
1996-11-08T00:00:00.000+10:00,14.215,10,603
1996-11-09T00:00:00.000+10:00,14.166,10,603
1996-11-10T00:00:00.000+10:00,23.705,10,603
1996-11-11T00:00:00.000+10:00,41.969,10,603
1996-11-12T00:00:00.000+10:00,51.526,10,603
1996-11-13T00:00:00.000+10:00,51.933,10,603
1996-11-14T00:00:00.000+10:00,52.107,10,603
1996-11-15T00:00:00.000+10:00,52.405,10,603
1996-11-16T00:00:00.000+10:00,52.537,10,603
1996-11-17T00:00:00.000+10:00,52.012,10,603
1996-11-18T00:00:00.000+10:00,46.758,10,603
1996-11-19T00:00:00.000+10:00,37.865,10,603
1996-11-20T00:00:00.000+10:00,33.435,10,603
1996-11-21T00:00:00.000+10:00,33.097,10,603
1996-11-22T00:00:00.000+10:00,23.695,10,603
1996-11-23T00:00:00.000+10:00,20.624,10,603
1996-11-24T00:00:00.000+10:00,33.710,10,603
1996-11-25T00:00:00.000+10:00,35.478,10,603
1996-11-26T00:00:00.000+10:00,47.800,10,603
1996-11-27T00:00:00.000+10:00,50.117,10,603
1996-11-28T00:00:00.000+10:00,51.792,10,603
1996-11-29T00:00:00.000+10:00,57.166,10,603
1996-11-30T00:00:00.000+10:00,56.449,10,603
1996-12-01T00:00:00.000+10:00,43.954,10,603
1996-12-02T00:00:00.000+10:00,29.216,10,603
1996-12-03T00:00:00.000+10:00,20.568,10,603
1996-12-04T00:00:00.000+10:00,14.177,10,603
1996-12-05T00:00:00.000+10:00,7.081,10,603
1996-12-06T00:00:00.000+10:00,3.527,10,603
1996-12-07T00:00:00.000+10:00,3.300,10,603
1996-12-08T00:00:00.000+10:00,3.271,10,603
1996-12-09T00:00:00.000+10:00,3.239,10,603
1996-12-10T00:00:00.000+10:00,3.265,10,603
1996-12-11T00:00:00.000+10:00,6.002,10,603
1996-12-12T00:00:00.000+10:00,10.627,10,603
1996-12-13T00:00:00.000+10:00,14.564,10,603
1996-12-14T00:00:00.000+10:00,10.490,10,603
1996-12-15T00:00:00.000+10:00,10.446,10,603
1996-12-16T00:00:00.000+10:00,10.501,10,603
1996-12-17T00:00:00.000+10:00,17.091,10,603
1996-12-18T00:00:00.000+10:00,23.552,10,603
1996-12-19T00:00:00.000+10:00,21.247,10,603
1996-12-20T00:00:00.000+10:00,7.340,10,603
1996-12-21T00:00:00.000+10:00,5.720,10,603
1996-12-22T00:00:00.000+10:00,4.275,10,603
1996-12-23T00:00:00.000+10:00,4.219,10,603
1996-12-24T00:00:00.000+10:00,4.130,10,603
1996-12-25T00:00:00.000+10:00,3.939,10,603
1996-12-26T00:00:00.000+10:00,3.761,10,603
1996-12-27T00:00:00.000+10:00,3.687,10,603
1996-12-28T00:00:00.000+10:00,3.042,10,603
1996-12-29T00:00:00.000+10:00,1.546,10,603
1996-12-30T00:00:00.000+10:00,1.460,10,603
1996-12-31T00:00:00.000+10:00,1.426,10,603
1997-01-01T00:00:00.000+10:00,1.501,10,603
1997-01-02T00:00:00.000+10:00,1.537,10,603
1997-01-03T00:00:00.000+10:00,1.523,10,603
1997-01-04T00:00:00.000+10:00,1.639,10,603
1997-01-05T00:00:00.000+10:00,3.429,10,603
1997-01-06T00:00:00.000+10:00,4.216,10,603
1997-01-07T00:00:00.000+10:00,10.376,10,603
1997-01-08T00:00:00.000+10:00,15.269,10,603
1997-01-09T00:00:00.000+10:00,11.022,10,603
1997-01-10T00:00:00.000+10:00,10.095,10,603
1997-01-11T00:00:00.000+10:00,9.672,10,603
1997-01-12T00:00:00.000+10:00,10.977,10,603
1997-01-13T00:00:00.000+10:00,15.561,10,603
1997-01-14T00:00:00.000+10:00,11.547,10,603
1997-01-15T00:00:00.000+10:00,8.253,10,603
1997-01-16T00:00:00.000+10:00,9.208,10,603
1997-01-17T00:00:00.000+10:00,13.562,10,603
1997-01-18T00:00:00.000+10:00,14.620,10,603
1997-01-19T00:00:00.000+10:00,14.350,10,603
1997-01-20T00:00:00.000+10:00,13.023,10,603
1997-01-21T00:00:00.000+10:00,11.594,10,603
1997-01-22T00:00:00.000+10:00,11.430,10,603
1997-01-23T00:00:00.000+10:00,10.045,10,603
1997-01-24T00:00:00.000+10:00,7.918,10,603
1997-01-25T00:00:00.000+10:00,8.005,10,603
1997-01-26T00:00:00.000+10:00,8.151,10,603
1997-01-27T00:00:00.000+10:00,11.270,10,603
1997-01-28T00:00:00.000+10:00,13.457,10,603
1997-01-29T00:00:00.000+10:00,11.315,10,603
1997-01-30T00:00:00.000+10:00,7.110,10,603
1997-01-31T00:00:00.000+10:00,7.169,10,603
1997-02-01T00:00:00.000+10:00,7.051,10,603
1997-02-02T00:00:00.000+10:00,7.161,10,603
1997-02-03T00:00:00.000+10:00,14.096,10,603
1997-02-04T00:00:00.000+10:00,24.653,10,603
1997-02-05T00:00:00.000+10:00,48.456,10,603
1997-02-06T00:00:00.000+10:00,56.384,10,603
1997-02-07T00:00:00.000+10:00,51.474,10,603
1997-02-08T00:00:00.000+10:00,34.034,10,603
1997-02-09T00:00:00.000+10:00,23.477,10,603
1997-02-10T00:00:00.000+10:00,23.764,10,603
1997-02-11T00:00:00.000+10:00,25.549,10,603
1997-02-12T00:00:00.000+10:00,21.484,10,603
1997-02-13T00:00:00.000+10:00,20.806,10,603
1997-02-14T00:00:00.000+10:00,20.673,10,603
1997-02-15T00:00:00.000+10:00,20.532,10,603
1997-02-16T00:00:00.000+10:00,21.588,10,603
1997-02-17T00:00:00.000+10:00,24.608,10,603
1997-02-18T00:00:00.000+10:00,25.957,10,603
1997-02-19T00:00:00.000+10:00,25.773,10,603
1997-02-20T00:00:00.000+10:00,25.559,10,603
1997-02-21T00:00:00.000+10:00,21.643,10,603
1997-02-22T00:00:00.000+10:00,15.862,10,603
1997-02-23T00:00:00.000+10:00,11.077,10,603
1997-02-24T00:00:00.000+10:00,10.811,90,603
1997-02-25T00:00:00.000+10:00,10.722,90,603
1997-02-26T00:00:00.000+10:00,10.657,90,603
1997-02-27T00:00:00.000+10:00,13.234,90,603
1997-02-28T00:00:00.000+10:00,17.743,90,603
1997-03-01T00:00:00.000+10:00,12.124,90,603
1997-03-02T00:00:00.000+10:00,6.691,90,603
1997-03-03T00:00:00.000+10:00,6.564,90,603
1997-03-04T00:00:00.000+10:00,11.464,90,603
1997-03-05T00:00:00.000+10:00,18.283,90,603
1997-03-06T00:00:00.000+10:00,14.695,90,603
1997-03-07T00:00:00.000+10:00,17.181,90,603
1997-03-08T00:00:00.000+10:00,20.720,90,603
1997-03-09T00:00:00.000+10:00,23.710,90,603
1997-03-10T00:00:00.000+10:00,31.037,90,603
1997-03-11T00:00:00.000+10:00,36.147,90,603
1997-03-12T00:00:00.000+10:00,37.467,90,603
1997-03-13T00:00:00.000+10:00,36.934,90,603
1997-03-14T00:00:00.000+10:00,36.826,90,603
1997-03-15T00:00:00.000+10:00,37.780,90,603
1997-03-16T00:00:00.000+10:00,38.454,90,603
1997-03-17T00:00:00.000+10:00,38.646,90,603
1997-03-18T00:00:00.000+10:00,38.667,90,603
1997-03-19T00:00:00.000+10:00,32.451,90,603
1997-03-20T00:00:00.000+10:00,21.146,90,603
1997-03-21T00:00:00.000+10:00,14.278,90,603
1997-03-22T00:00:00.000+10:00,10.827,90,603
1997-03-23T00:00:00.000+10:00,5.695,90,603
1997-03-24T00:00:00.000+10:00,5.498,90,603
1997-03-25T00:00:00.000+10:00,5.380,90,603
1997-03-26T00:00:00.000+10:00,5.265,90,603
1997-03-27T00:00:00.000+10:00,5.213,90,603
1997-03-28T00:00:00.000+10:00,5.159,90,603
1997-03-29T00:00:00.000+10:00,5.108,90,603
1997-03-30T00:00:00.000+10:00,5.094,90,603
1997-03-31T00:00:00.000+10:00,5.070,90,603
1997-04-01T00:00:00.000+10:00,5.055,90,603
1997-04-02T00:00:00.000+10:00,5.092,90,603
1997-04-03T00:00:00.000+10:00,5.183,90,603
1997-04-04T00:00:00.000+10:00,5.346,90,603
1997-04-05T00:00:00.000+10:00,5.459,90,603
1997-04-06T00:00:00.000+10:00,7.317,90,603
1997-04-07T00:00:00.000+10:00,15.924,90,603
1997-04-08T00:00:00.000+10:00,18.825,90,603
1997-04-09T00:00:00.000+10:00,8.758,90,603
1997-04-10T00:00:00.000+10:00,6.212,90,603
1997-04-11T00:00:00.000+10:00,10.499,90,603
1997-04-12T00:00:00.000+10:00,10.932,90,603
1997-04-13T00:00:00.000+10:00,10.562,90,603
1997-04-14T00:00:00.000+10:00,16.719,90,603
1997-04-15T00:00:00.000+10:00,28.362,90,603
1997-04-16T00:00:00.000+10:00,8.232,90,603
1997-04-17T00:00:00.000+10:00,2.577,90,603
1997-04-18T00:00:00.000+10:00,2.971,90,603
1997-04-19T00:00:00.000+10:00,3.237,90,603
1997-04-20T00:00:00.000+10:00,3.339,90,603
1997-04-21T00:00:00.000+10:00,3.286,90,603
1997-04-22T00:00:00.000+10:00,,-1,603
1997-04-23T00:00:00.000+10:00,,-1,603
1997-04-24T00:00:00.000+10:00,,-1,603
1997-04-25T00:00:00.000+10:00,,-1,603
1997-04-26T00:00:00.000+10:00,,-1,603
1997-04-27T00:00:00.000+10:00,,-1,603
1997-04-28T00:00:00.000+10:00,,-1,603
1997-04-29T00:00:00.000+10:00,,-1,603
1997-04-30T00:00:00.000+10:00,,-1,603
1997-05-01T00:00:00.000+10:00,,-1,603
1997-05-02T00:00:00.000+10:00,,-1,603
1997-05-03T00:00:00.000+10:00,,-1,603
1997-05-04T00:00:00.000+10:00,,-1,603
1997-05-05T00:00:00.000+10:00,,-1,603
1997-05-06T00:00:00.000+10:00,,-1,603
1997-05-07T00:00:00.000+10:00,,-1,603
1997-05-08T00:00:00.000+10:00,,-1,603
1997-05-09T00:00:00.000+10:00,,-1,603
1997-05-10T00:00:00.000+10:00,,-1,603
1997-05-11T00:00:00.000+10:00,,-1,603
1997-05-12T00:00:00.000+10:00,,-1,603
1997-05-13T00:00:00.000+10:00,,-1,603
1997-05-14T00:00:00.000+10:00,,-1,603
1997-05-15T00:00:00.000+10:00,,-1,603
1997-05-16T00:00:00.000+10:00,,-1,603
1997-05-17T00:00:00.000+10:00,,-1,603
1997-05-18T00:00:00.000+10:00,,-1,603
1997-05-19T00:00:00.000+10:00,,-1,603
1997-05-20T00:00:00.000+10:00,,-1,603
1997-05-21T00:00:00.000+10:00,,-1,603
1997-05-22T00:00:00.000+10:00,,-1,603
1997-05-23T00:00:00.000+10:00,,-1,603
1997-05-24T00:00:00.000+10:00,,-1,603
1997-05-25T00:00:00.000+10:00,,-1,603
1997-05-26T00:00:00.000+10:00,,-1,603
1997-05-27T00:00:00.000+10:00,,-1,603
1997-05-28T00:00:00.000+10:00,,-1,603
1997-05-29T00:00:00.000+10:00,,-1,603
1997-05-30T00:00:00.000+10:00,,-1,603
1997-05-31T00:00:00.000+10:00,,-1,603
1997-06-01T00:00:00.000+10:00,,-1,603
1997-06-02T00:00:00.000+10:00,,-1,603
1997-06-03T00:00:00.000+10:00,,-1,603
1997-06-04T00:00:00.000+10:00,,-1,603
1997-06-05T00:00:00.000+10:00,,-1,603
1997-06-06T00:00:00.000+10:00,,-1,603
1997-06-07T00:00:00.000+10:00,,-1,603
1997-06-08T00:00:00.000+10:00,,-1,603
1997-06-09T00:00:00.000+10:00,,-1,603
1997-06-10T00:00:00.000+10:00,,-1,603
1997-06-11T00:00:00.000+10:00,,-1,603
1997-06-12T00:00:00.000+10:00,,-1,603
1997-06-13T00:00:00.000+10:00,,-1,603
1997-06-14T00:00:00.000+10:00,,-1,603
1997-06-15T00:00:00.000+10:00,,-1,603
1997-06-16T00:00:00.000+10:00,,-1,603
1997-06-17T00:00:00.000+10:00,,-1,603
1997-06-18T00:00:00.000+10:00,,-1,603
1997-06-19T00:00:00.000+10:00,,-1,603
1997-06-20T00:00:00.000+10:00,,-1,603
1997-06-21T00:00:00.000+10:00,,-1,603
1997-06-22T00:00:00.000+10:00,,-1,603
1997-06-23T00:00:00.000+10:00,,-1,603
1997-06-24T00:00:00.000+10:00,,-1,603
1997-06-25T00:00:00.000+10:00,,-1,603
1997-06-26T00:00:00.000+10:00,,-1,603
1997-06-27T00:00:00.000+10:00,,-1,603
1997-06-28T00:00:00.000+10:00,,-1,603
1997-06-29T00:00:00.000+10:00,,-1,603
1997-06-30T00:00:00.000+10:00,,-1,603
1997-07-01T00:00:00.000+10:00,,-1,603
1997-07-02T00:00:00.000+10:00,,-1,603
1997-07-03T00:00:00.000+10:00,,-1,603
1997-07-04T00:00:00.000+10:00,,-1,603
1997-07-05T00:00:00.000+10:00,,-1,603
1997-07-06T00:00:00.000+10:00,,-1,603
1997-07-07T00:00:00.000+10:00,,-1,603
1997-07-08T00:00:00.000+10:00,,-1,603
1997-07-09T00:00:00.000+10:00,,-1,603
1997-07-10T00:00:00.000+10:00,,-1,603
1997-07-11T00:00:00.000+10:00,,-1,603
1997-07-12T00:00:00.000+10:00,,-1,603
1997-07-13T00:00:00.000+10:00,,-1,603
1997-07-14T00:00:00.000+10:00,,-1,603
1997-07-15T00:00:00.000+10:00,,-1,603
1997-07-16T00:00:00.000+10:00,,-1,603
1997-07-17T00:00:00.000+10:00,,-1,603
1997-07-18T00:00:00.000+10:00,,-1,603
1997-07-19T00:00:00.000+10:00,,-1,603
1997-07-20T00:00:00.000+10:00,,-1,603
1997-07-21T00:00:00.000+10:00,,-1,603
1997-07-22T00:00:00.000+10:00,,-1,603
1997-07-23T00:00:00.000+10:00,,-1,603
1997-07-24T00:00:00.000+10:00,,-1,603
1997-07-25T00:00:00.000+10:00,,-1,603
1997-07-26T00:00:00.000+10:00,,-1,603
1997-07-27T00:00:00.000+10:00,,-1,603
1997-07-28T00:00:00.000+10:00,,-1,603
1997-07-29T00:00:00.000+10:00,,-1,603
1997-07-30T00:00:00.000+10:00,,-1,603
1997-07-31T00:00:00.000+10:00,,-1,603
1997-08-01T00:00:00.000+10:00,,-1,603
1997-08-02T00:00:00.000+10:00,,-1,603
1997-08-03T00:00:00.000+10:00,,-1,603
1997-08-04T00:00:00.000+10:00,,-1,603
1997-08-05T00:00:00.000+10:00,,-1,603
1997-08-06T00:00:00.000+10:00,,-1,603
1997-08-07T00:00:00.000+10:00,,-1,603
1997-08-08T00:00:00.000+10:00,,-1,603
1997-08-09T00:00:00.000+10:00,,-1,603
1997-08-10T00:00:00.000+10:00,,-1,603
1997-08-11T00:00:00.000+10:00,,-1,603
1997-08-12T00:00:00.000+10:00,,-1,603
1997-08-13T00:00:00.000+10:00,,-1,603
1997-08-14T00:00:00.000+10:00,,-1,603
1997-08-15T00:00:00.000+10:00,,-1,603
1997-08-16T00:00:00.000+10:00,,-1,603
1997-08-17T00:00:00.000+10:00,,-1,603
1997-08-18T00:00:00.000+10:00,,-1,603
1997-08-19T00:00:00.000+10:00,,-1,603
1997-08-20T00:00:00.000+10:00,,-1,603
1997-08-21T00:00:00.000+10:00,,-1,603
1997-08-22T00:00:00.000+10:00,,-1,603
1997-08-23T00:00:00.000+10:00,,-1,603
1997-08-24T00:00:00.000+10:00,,-1,603
1997-08-25T00:00:00.000+10:00,,-1,603
1997-08-26T00:00:00.000+10:00,,-1,603
1997-08-27T00:00:00.000+10:00,,-1,603
1997-08-28T00:00:00.000+10:00,,-1,603
1997-08-29T00:00:00.000+10:00,,-1,603
1997-08-30T00:00:00.000+10:00,,-1,603
1997-08-31T00:00:00.000+10:00,,-1,603
1997-09-01T00:00:00.000+10:00,,-1,603
1997-09-02T00:00:00.000+10:00,,-1,603
1997-09-03T00:00:00.000+10:00,,-1,603
1997-09-04T00:00:00.000+10:00,,-1,603
1997-09-05T00:00:00.000+10:00,,-1,603
1997-09-06T00:00:00.000+10:00,,-1,603
1997-09-07T00:00:00.000+10:00,,-1,603
1997-09-08T00:00:00.000+10:00,,-1,603
1997-09-09T00:00:00.000+10:00,,-1,603
1997-09-10T00:00:00.000+10:00,,-1,603
1997-09-11T00:00:00.000+10:00,,-1,603
1997-09-12T00:00:00.000+10:00,,-1,603
1997-09-13T00:00:00.000+10:00,,-1,603
1997-09-14T00:00:00.000+10:00,,-1,603
1997-09-15T00:00:00.000+10:00,,-1,603
1997-09-16T00:00:00.000+10:00,,-1,603
1997-09-17T00:00:00.000+10:00,,-1,603
1997-09-18T00:00:00.000+10:00,,-1,603
1997-09-19T00:00:00.000+10:00,,-1,603
1997-09-20T00:00:00.000+10:00,,-1,603
1997-09-21T00:00:00.000+10:00,,-1,603
1997-09-22T00:00:00.000+10:00,,-1,603
1997-09-23T00:00:00.000+10:00,,-1,603
1997-09-24T00:00:00.000+10:00,,-1,603
1997-09-25T00:00:00.000+10:00,,-1,603
1997-09-26T00:00:00.000+10:00,,-1,603
1997-09-27T00:00:00.000+10:00,,-1,603
1997-09-28T00:00:00.000+10:00,,-1,603
1997-09-29T00:00:00.000+10:00,,-1,603
1997-09-30T00:00:00.000+10:00,,-1,603
1997-10-01T00:00:00.000+10:00,,-1,603
1997-10-02T00:00:00.000+10:00,,-1,603
1997-10-03T00:00:00.000+10:00,,-1,603
1997-10-04T00:00:00.000+10:00,,-1,603
1997-10-05T00:00:00.000+10:00,,-1,603
1997-10-06T00:00:00.000+10:00,,-1,603
1997-10-07T00:00:00.000+10:00,,-1,603
1997-10-08T00:00:00.000+10:00,,-1,603
1997-10-09T00:00:00.000+10:00,,-1,603
1997-10-10T00:00:00.000+10:00,,-1,603
1997-10-11T00:00:00.000+10:00,,-1,603
1997-10-12T00:00:00.000+10:00,,-1,603
1997-10-13T00:00:00.000+10:00,,-1,603
1997-10-14T00:00:00.000+10:00,,-1,603
1997-10-15T00:00:00.000+10:00,,-1,603
1997-10-16T00:00:00.000+10:00,,-1,603
1997-10-17T00:00:00.000+10:00,,-1,603
1997-10-18T00:00:00.000+10:00,,-1,603
1997-10-19T00:00:00.000+10:00,,-1,603
1997-10-20T00:00:00.000+10:00,,-1,603
1997-10-21T00:00:00.000+10:00,,-1,603
1997-10-22T00:00:00.000+10:00,,-1,603
1997-10-23T00:00:00.000+10:00,,-1,603
1997-10-24T00:00:00.000+10:00,,-1,603
1997-10-25T00:00:00.000+10:00,,-1,603
1997-10-26T00:00:00.000+10:00,,-1,603
1997-10-27T00:00:00.000+10:00,,-1,603
1997-10-28T00:00:00.000+10:00,,-1,603
1997-10-29T00:00:00.000+10:00,,-1,603
1997-10-30T00:00:00.000+10:00,,-1,603
1997-10-31T00:00:00.000+10:00,,-1,603
1997-11-01T00:00:00.000+10:00,,-1,603
1997-11-02T00:00:00.000+10:00,,-1,603
1997-11-03T00:00:00.000+10:00,,-1,603
1997-11-04T00:00:00.000+10:00,,-1,603
1997-11-05T00:00:00.000+10:00,,-1,603
1997-11-06T00:00:00.000+10:00,,-1,603
1997-11-07T00:00:00.000+10:00,,-1,603
1997-11-08T00:00:00.000+10:00,,-1,603
1997-11-09T00:00:00.000+10:00,,-1,603
1997-11-10T00:00:00.000+10:00,,-1,603
1997-11-11T00:00:00.000+10:00,,-1,603
1997-11-12T00:00:00.000+10:00,,-1,603
1997-11-13T00:00:00.000+10:00,,-1,603
1997-11-14T00:00:00.000+10:00,,-1,603
1997-11-15T00:00:00.000+10:00,,-1,603
1997-11-16T00:00:00.000+10:00,,-1,603
1997-11-17T00:00:00.000+10:00,,-1,603
1997-11-18T00:00:00.000+10:00,,-1,603
1997-11-19T00:00:00.000+10:00,,-1,603
1997-11-20T00:00:00.000+10:00,,-1,603
1997-11-21T00:00:00.000+10:00,,-1,603
1997-11-22T00:00:00.000+10:00,,-1,603
1997-11-23T00:00:00.000+10:00,,-1,603
1997-11-24T00:00:00.000+10:00,,-1,603
1997-11-25T00:00:00.000+10:00,,-1,603
1997-11-26T00:00:00.000+10:00,,-1,603
1997-11-27T00:00:00.000+10:00,,-1,603
1997-11-28T00:00:00.000+10:00,,-1,603
1997-11-29T00:00:00.000+10:00,,-1,603
1997-11-30T00:00:00.000+10:00,,-1,603
1997-12-01T00:00:00.000+10:00,,-1,603
1997-12-02T00:00:00.000+10:00,,-1,603
1997-12-03T00:00:00.000+10:00,,-1,603
1997-12-04T00:00:00.000+10:00,,-1,603
1997-12-05T00:00:00.000+10:00,,-1,603
1997-12-06T00:00:00.000+10:00,,-1,603
1997-12-07T00:00:00.000+10:00,,-1,603
1997-12-08T00:00:00.000+10:00,,-1,603
1997-12-09T00:00:00.000+10:00,,-1,603
1997-12-10T00:00:00.000+10:00,,-1,603
1997-12-11T00:00:00.000+10:00,,-1,603
1997-12-12T00:00:00.000+10:00,,-1,603
1997-12-13T00:00:00.000+10:00,,-1,603
1997-12-14T00:00:00.000+10:00,,-1,603
1997-12-15T00:00:00.000+10:00,,-1,603
1997-12-16T00:00:00.000+10:00,,-1,603
1997-12-17T00:00:00.000+10:00,,-1,603
1997-12-18T00:00:00.000+10:00,,-1,603
1997-12-19T00:00:00.000+10:00,,-1,603
1997-12-20T00:00:00.000+10:00,,-1,603
1997-12-21T00:00:00.000+10:00,,-1,603
1997-12-22T00:00:00.000+10:00,,-1,603
1997-12-23T00:00:00.000+10:00,,-1,603
1997-12-24T00:00:00.000+10:00,,-1,603
1997-12-25T00:00:00.000+10:00,,-1,603
1997-12-26T00:00:00.000+10:00,,-1,603
1997-12-27T00:00:00.000+10:00,,-1,603
1997-12-28T00:00:00.000+10:00,,-1,603
1997-12-29T00:00:00.000+10:00,,-1,603
1997-12-30T00:00:00.000+10:00,,-1,603
1997-12-31T00:00:00.000+10:00,,-1,603
1998-01-01T00:00:00.000+10:00,,-1,603
1998-01-02T00:00:00.000+10:00,,-1,603
1998-01-03T00:00:00.000+10:00,,-1,603
1998-01-04T00:00:00.000+10:00,,-1,603
1998-01-05T00:00:00.000+10:00,,-1,603
1998-01-06T00:00:00.000+10:00,,-1,603
1998-01-07T00:00:00.000+10:00,,-1,603
1998-01-08T00:00:00.000+10:00,,-1,603
1998-01-09T00:00:00.000+10:00,,-1,603
1998-01-10T00:00:00.000+10:00,,-1,603
1998-01-11T00:00:00.000+10:00,,-1,603
1998-01-12T00:00:00.000+10:00,,-1,603
1998-01-13T00:00:00.000+10:00,,-1,603
1998-01-14T00:00:00.000+10:00,,-1,603
1998-01-15T00:00:00.000+10:00,,-1,603
1998-01-16T00:00:00.000+10:00,,-1,603
1998-01-17T00:00:00.000+10:00,,-1,603
1998-01-18T00:00:00.000+10:00,,-1,603
1998-01-19T00:00:00.000+10:00,,-1,603
1998-01-20T00:00:00.000+10:00,,-1,603
1998-01-21T00:00:00.000+10:00,,-1,603
1998-01-22T00:00:00.000+10:00,,-1,603
1998-01-23T00:00:00.000+10:00,,-1,603
1998-01-24T00:00:00.000+10:00,,-1,603
1998-01-25T00:00:00.000+10:00,,-1,603
1998-01-26T00:00:00.000+10:00,,-1,603
1998-01-27T00:00:00.000+10:00,,-1,603
1998-01-28T00:00:00.000+10:00,,-1,603
1998-01-29T00:00:00.000+10:00,,-1,603
1998-01-30T00:00:00.000+10:00,,-1,603
1998-01-31T00:00:00.000+10:00,,-1,603
1998-02-01T00:00:00.000+10:00,,-1,603
1998-02-02T00:00:00.000+10:00,,-1,603
1998-02-03T00:00:00.000+10:00,,-1,603
1998-02-04T00:00:00.000+10:00,,-1,603
1998-02-05T00:00:00.000+10:00,,-1,603
1998-02-06T00:00:00.000+10:00,,-1,603
1998-02-07T00:00:00.000+10:00,,-1,603
1998-02-08T00:00:00.000+10:00,,-1,603
1998-02-09T00:00:00.000+10:00,,-1,603
1998-02-10T00:00:00.000+10:00,,-1,603
1998-02-11T00:00:00.000+10:00,,-1,603
1998-02-12T00:00:00.000+10:00,,-1,603
1998-02-13T00:00:00.000+10:00,,-1,603
1998-02-14T00:00:00.000+10:00,,-1,603
1998-02-15T00:00:00.000+10:00,,-1,603
1998-02-16T00:00:00.000+10:00,,-1,603
1998-02-17T00:00:00.000+10:00,,-1,603
1998-02-18T00:00:00.000+10:00,,-1,603
1998-02-19T00:00:00.000+10:00,,-1,603
1998-02-20T00:00:00.000+10:00,,-1,603
1998-02-21T00:00:00.000+10:00,,-1,603
1998-02-22T00:00:00.000+10:00,,-1,603
1998-02-23T00:00:00.000+10:00,,-1,603
1998-02-24T00:00:00.000+10:00,,-1,603
1998-02-25T00:00:00.000+10:00,,-1,603
1998-02-26T00:00:00.000+10:00,,-1,603
1998-02-27T00:00:00.000+10:00,,-1,603
1998-02-28T00:00:00.000+10:00,,-1,603
1998-03-01T00:00:00.000+10:00,,-1,603
1998-03-02T00:00:00.000+10:00,,-1,603
1998-03-03T00:00:00.000+10:00,,-1,603
