#Station Long Name,Warrego River at Cunnamulla Weir
#Station Number,423202C
#Station Location Latitude,-28.116875
#Station Location Longitude,145.68660278
#Parameter Type Name,Water Course Discharge
#Timeseries Name,DMQaQc.Merged.DailyMean.24HR
#Unit Name,cubic meter per second
#DATA_OWNER_NAME,"QLD - Department of Local Government, Water and Volunteers"
#Rows,12452
#Timestamp,Value,Quality Code,Interpolation Type
2001-02-21T00:00:00.000+10:00,3.475,10,603
2001-02-22T00:00:00.000+10:00,3.149,10,603
2001-02-23T00:00:00.000+10:00,2.813,10,603
2001-02-24T00:00:00.000+10:00,2.304,10,603
2001-02-25T00:00:00.000+10:00,1.880,10,603
2001-02-26T00:00:00.000+10:00,1.530,10,603
2001-02-27T00:00:00.000+10:00,1.358,10,603
2001-02-28T00:00:00.000+10:00,1.090,10,603
2001-03-01T00:00:00.000+10:00,0.991,10,603
2001-03-02T00:00:00.000+10:00,0.835,10,603
2001-03-03T00:00:00.000+10:00,0.766,10,603
2001-03-04T00:00:00.000+10:00,0.675,10,603
2001-03-05T00:00:00.000+10:00,0.606,10,603
2001-03-06T00:00:00.000+10:00,0.540,10,603
2001-03-07T00:00:00.000+10:00,0.472,10,603
2001-03-08T00:00:00.000+10:00,0.424,10,603
2001-03-09T00:00:00.000+10:00,0.332,90,603
2001-03-10T00:00:00.000+10:00,0.219,90,603
2001-03-11T00:00:00.000+10:00,0.202,90,603
2001-03-12T00:00:00.000+10:00,0.162,90,603
2001-03-13T00:00:00.000+10:00,0.076,90,603
2001-03-14T00:00:00.000+10:00,0.112,90,603
2001-03-15T00:00:00.000+10:00,0.046,90,603
2001-03-16T00:00:00.000+10:00,0.001,90,603
2001-03-17T00:00:00.000+10:00,0.002,90,603
2001-03-18T00:00:00.000+10:00,0.000,10,603
2001-03-19T00:00:00.000+10:00,0.000,10,603
2001-03-20T00:00:00.000+10:00,0.000,10,603
2001-03-21T00:00:00.000+10:00,0.000,10,603
2001-03-22T00:00:00.000+10:00,0.000,10,603
2001-03-23T00:00:00.000+10:00,0.000,10,603
2001-03-24T00:00:00.000+10:00,0.000,10,603
2001-03-25T00:00:00.000+10:00,0.000,10,603
2001-03-26T00:00:00.000+10:00,0.000,10,603
2001-03-27T00:00:00.000+10:00,0.000,10,603
2001-03-28T00:00:00.000+10:00,0.000,10,603
2001-03-29T00:00:00.000+10:00,0.000,10,603
2001-03-30T00:00:00.000+10:00,0.000,10,603
2001-03-31T00:00:00.000+10:00,0.000,10,603
2001-04-01T00:00:00.000+10:00,0.000,10,603
2001-04-02T00:00:00.000+10:00,0.000,10,603
2001-04-03T00:00:00.000+10:00,0.000,10,603
2001-04-04T00:00:00.000+10:00,0.000,10,603
2001-04-05T00:00:00.000+10:00,0.000,10,603
2001-04-06T00:00:00.000+10:00,0.000,10,603
2001-04-07T00:00:00.000+10:00,0.000,10,603
2001-04-08T00:00:00.000+10:00,0.000,10,603
2001-04-09T00:00:00.000+10:00,0.000,10,603
2001-04-10T00:00:00.000+10:00,0.000,10,603
2001-04-11T00:00:00.000+10:00,0.000,10,603
2001-04-12T00:00:00.000+10:00,0.000,10,603
2001-04-13T00:00:00.000+10:00,0.000,10,603
2001-04-14T00:00:00.000+10:00,0.000,10,603
2001-04-15T00:00:00.000+10:00,0.000,10,603
2001-04-16T00:00:00.000+10:00,0.000,10,603
2001-04-17T00:00:00.000+10:00,0.000,10,603
2001-04-18T00:00:00.000+10:00,0.000,10,603
2001-04-19T00:00:00.000+10:00,0.000,10,603
2001-04-20T00:00:00.000+10:00,0.000,10,603
2001-04-21T00:00:00.000+10:00,0.000,10,603
2001-04-22T00:00:00.000+10:00,0.000,10,603
2001-04-23T00:00:00.000+10:00,0.000,10,603
2001-04-24T00:00:00.000+10:00,0.000,10,603
2001-04-25T00:00:00.000+10:00,0.000,10,603
2001-04-26T00:00:00.000+10:00,0.000,10,603
2001-04-27T00:00:00.000+10:00,0.000,10,603
2001-04-28T00:00:00.000+10:00,0.000,10,603
2001-04-29T00:00:00.000+10:00,0.000,10,603
2001-04-30T00:00:00.000+10:00,0.000,10,603
2001-05-01T00:00:00.000+10:00,0.000,10,603
2001-05-02T00:00:00.000+10:00,0.000,10,603
2001-05-03T00:00:00.000+10:00,0.000,10,603
2001-05-04T00:00:00.000+10:00,0.000,10,603
2001-05-05T00:00:00.000+10:00,0.000,10,603
2001-05-06T00:00:00.000+10:00,0.000,10,603
2001-05-07T00:00:00.000+10:00,0.000,10,603
2001-05-08T00:00:00.000+10:00,0.000,10,603
2001-05-09T00:00:00.000+10:00,0.000,10,603
2001-05-10T00:00:00.000+10:00,0.000,10,603
2001-05-11T00:00:00.000+10:00,0.000,10,603
2001-05-12T00:00:00.000+10:00,0.000,10,603
2001-05-13T00:00:00.000+10:00,0.000,10,603
2001-05-14T00:00:00.000+10:00,0.000,10,603
2001-05-15T00:00:00.000+10:00,0.000,10,603
2001-05-16T00:00:00.000+10:00,0.000,10,603
2001-05-17T00:00:00.000+10:00,0.000,10,603
2001-05-18T00:00:00.000+10:00,0.000,10,603
2001-05-19T00:00:00.000+10:00,0.000,10,603
2001-05-20T00:00:00.000+10:00,0.000,10,603
2001-05-21T00:00:00.000+10:00,0.000,10,603
2001-05-22T00:00:00.000+10:00,0.000,10,603
2001-05-23T00:00:00.000+10:00,0.000,10,603
2001-05-24T00:00:00.000+10:00,0.000,10,603
2001-05-25T00:00:00.000+10:00,0.000,10,603
2001-05-26T00:00:00.000+10:00,0.000,10,603
2001-05-27T00:00:00.000+10:00,0.000,10,603
2001-05-28T00:00:00.000+10:00,0.000,10,603
2001-05-29T00:00:00.000+10:00,0.000,10,603
2001-05-30T00:00:00.000+10:00,0.000,10,603
2001-05-31T00:00:00.000+10:00,0.000,10,603
2001-06-01T00:00:00.000+10:00,0.000,10,603
2001-06-02T00:00:00.000+10:00,0.000,10,603
2001-06-03T00:00:00.000+10:00,0.000,10,603
2001-06-04T00:00:00.000+10:00,0.000,10,603
2001-06-05T00:00:00.000+10:00,0.000,10,603
2001-06-06T00:00:00.000+10:00,0.000,10,603
2001-06-07T00:00:00.000+10:00,0.000,10,603
2001-06-08T00:00:00.000+10:00,0.000,10,603
2001-06-09T00:00:00.000+10:00,0.000,10,603
2001-06-10T00:00:00.000+10:00,0.000,10,603
2001-06-11T00:00:00.000+10:00,0.000,10,603
2001-06-12T00:00:00.000+10:00,0.000,10,603
2001-06-13T00:00:00.000+10:00,0.000,10,603
2001-06-14T00:00:00.000+10:00,0.000,10,603
2001-06-15T00:00:00.000+10:00,0.000,10,603
2001-06-16T00:00:00.000+10:00,0.000,10,603
2001-06-17T00:00:00.000+10:00,0.000,10,603
2001-06-18T00:00:00.000+10:00,0.000,10,603
2001-06-19T00:00:00.000+10:00,0.000,10,603
2001-06-20T00:00:00.000+10:00,0.000,10,603
2001-06-21T00:00:00.000+10:00,0.000,10,603
2001-06-22T00:00:00.000+10:00,0.000,10,603
2001-06-23T00:00:00.000+10:00,0.000,10,603
2001-06-24T00:00:00.000+10:00,0.000,10,603
2001-06-25T00:00:00.000+10:00,0.000,10,603
2001-06-26T00:00:00.000+10:00,0.000,10,603
2001-06-27T00:00:00.000+10:00,0.000,10,603
2001-06-28T00:00:00.000+10:00,0.000,10,603
2001-06-29T00:00:00.000+10:00,0.000,10,603
2001-06-30T00:00:00.000+10:00,0.000,10,603
2001-07-01T00:00:00.000+10:00,0.000,10,603
2001-07-02T00:00:00.000+10:00,0.000,10,603
2001-07-03T00:00:00.000+10:00,0.000,10,603
2001-07-04T00:00:00.000+10:00,0.000,10,603
2001-07-05T00:00:00.000+10:00,0.000,10,603
2001-07-06T00:00:00.000+10:00,0.000,10,603
2001-07-07T00:00:00.000+10:00,0.000,10,603
2001-07-08T00:00:00.000+10:00,0.000,10,603
2001-07-09T00:00:00.000+10:00,0.000,10,603
2001-07-10T00:00:00.000+10:00,0.000,10,603
2001-07-11T00:00:00.000+10:00,0.000,10,603
2001-07-12T00:00:00.000+10:00,0.000,10,603
2001-07-13T00:00:00.000+10:00,0.000,10,603
2001-07-14T00:00:00.000+10:00,0.000,10,603
2001-07-15T00:00:00.000+10:00,0.000,10,603
2001-07-16T00:00:00.000+10:00,0.000,10,603
2001-07-17T00:00:00.000+10:00,0.000,10,603
2001-07-18T00:00:00.000+10:00,0.000,10,603
2001-07-19T00:00:00.000+10:00,0.000,10,603
2001-07-20T00:00:00.000+10:00,0.000,10,603
2001-07-21T00:00:00.000+10:00,0.000,10,603
2001-07-22T00:00:00.000+10:00,0.000,10,603
2001-07-23T00:00:00.000+10:00,0.000,10,603
2001-07-24T00:00:00.000+10:00,0.000,10,603
2001-07-25T00:00:00.000+10:00,0.000,10,603
2001-07-26T00:00:00.000+10:00,0.000,10,603
2001-07-27T00:00:00.000+10:00,0.000,10,603
2001-07-28T00:00:00.000+10:00,0.000,10,603
2001-07-29T00:00:00.000+10:00,0.000,10,603
2001-07-30T00:00:00.000+10:00,0.000,10,603
2001-07-31T00:00:00.000+10:00,0.000,10,603
2001-08-01T00:00:00.000+10:00,0.000,10,603
2001-08-02T00:00:00.000+10:00,0.000,10,603
2001-08-03T00:00:00.000+10:00,0.000,10,603
2001-08-04T00:00:00.000+10:00,0.000,10,603
2001-08-05T00:00:00.000+10:00,0.000,10,603
2001-08-06T00:00:00.000+10:00,0.000,10,603
2001-08-07T00:00:00.000+10:00,0.000,10,603
2001-08-08T00:00:00.000+10:00,0.000,10,603
2001-08-09T00:00:00.000+10:00,0.000,10,603
2001-08-10T00:00:00.000+10:00,0.000,10,603
2001-08-11T00:00:00.000+10:00,0.000,10,603
2001-08-12T00:00:00.000+10:00,0.000,10,603
2001-08-13T00:00:00.000+10:00,0.000,10,603
2001-08-14T00:00:00.000+10:00,0.000,10,603
2001-08-15T00:00:00.000+10:00,0.000,10,603
2001-08-16T00:00:00.000+10:00,0.000,10,603
2001-08-17T00:00:00.000+10:00,0.000,10,603
2001-08-18T00:00:00.000+10:00,0.000,10,603
2001-08-19T00:00:00.000+10:00,0.000,10,603
2001-08-20T00:00:00.000+10:00,0.000,10,603
2001-08-21T00:00:00.000+10:00,0.000,10,603
2001-08-22T00:00:00.000+10:00,0.000,10,603
2001-08-23T00:00:00.000+10:00,0.000,10,603
2001-08-24T00:00:00.000+10:00,0.000,10,603
2001-08-25T00:00:00.000+10:00,0.000,10,603
2001-08-26T00:00:00.000+10:00,0.000,10,603
2001-08-27T00:00:00.000+10:00,0.000,10,603
2001-08-28T00:00:00.000+10:00,0.000,10,603
2001-08-29T00:00:00.000+10:00,0.000,10,603
2001-08-30T00:00:00.000+10:00,0.000,10,603
2001-08-31T00:00:00.000+10:00,0.000,10,603
2001-09-01T00:00:00.000+10:00,0.000,10,603
2001-09-02T00:00:00.000+10:00,0.000,10,603
2001-09-03T00:00:00.000+10:00,0.000,10,603
2001-09-04T00:00:00.000+10:00,0.000,10,603
2001-09-05T00:00:00.000+10:00,0.000,10,603
2001-09-06T00:00:00.000+10:00,0.000,10,603
2001-09-07T00:00:00.000+10:00,0.000,10,603
2001-09-08T00:00:00.000+10:00,0.000,10,603
2001-09-09T00:00:00.000+10:00,0.000,10,603
2001-09-10T00:00:00.000+10:00,0.000,10,603
2001-09-11T00:00:00.000+10:00,0.000,10,603
2001-09-12T00:00:00.000+10:00,0.000,10,603
2001-09-13T00:00:00.000+10:00,0.000,10,603
2001-09-14T00:00:00.000+10:00,0.000,10,603
2001-09-15T00:00:00.000+10:00,0.000,10,603
2001-09-16T00:00:00.000+10:00,0.000,10,603
2001-09-17T00:00:00.000+10:00,0.000,10,603
2001-09-18T00:00:00.000+10:00,0.000,10,603
2001-09-19T00:00:00.000+10:00,0.000,10,603
2001-09-20T00:00:00.000+10:00,0.000,10,603
2001-09-21T00:00:00.000+10:00,0.000,10,603
2001-09-22T00:00:00.000+10:00,0.000,10,603
2001-09-23T00:00:00.000+10:00,0.000,10,603
2001-09-24T00:00:00.000+10:00,0.000,10,603
2001-09-25T00:00:00.000+10:00,0.000,10,603
2001-09-26T00:00:00.000+10:00,0.000,10,603
2001-09-27T00:00:00.000+10:00,0.000,10,603
2001-09-28T00:00:00.000+10:00,0.000,10,603
2001-09-29T00:00:00.000+10:00,0.000,10,603
2001-09-30T00:00:00.000+10:00,0.000,10,603
2001-10-01T00:00:00.000+10:00,0.000,10,603
2001-10-02T00:00:00.000+10:00,0.000,10,603
2001-10-03T00:00:00.000+10:00,0.000,10,603
2001-10-04T00:00:00.000+10:00,0.000,10,603
2001-10-05T00:00:00.000+10:00,0.000,10,603
2001-10-06T00:00:00.000+10:00,0.000,10,603
2001-10-07T00:00:00.000+10:00,0.000,10,603
2001-10-08T00:00:00.000+10:00,0.000,10,603
2001-10-09T00:00:00.000+10:00,0.000,10,603
2001-10-10T00:00:00.000+10:00,0.000,10,603
2001-10-11T00:00:00.000+10:00,0.000,10,603
2001-10-12T00:00:00.000+10:00,0.000,10,603
2001-10-13T00:00:00.000+10:00,0.000,10,603
2001-10-14T00:00:00.000+10:00,0.000,10,603
2001-10-15T00:00:00.000+10:00,0.000,10,603
2001-10-16T00:00:00.000+10:00,0.000,10,603
2001-10-17T00:00:00.000+10:00,0.000,10,603
2001-10-18T00:00:00.000+10:00,0.000,10,603
2001-10-19T00:00:00.000+10:00,0.000,10,603
2001-10-20T00:00:00.000+10:00,0.000,10,603
2001-10-21T00:00:00.000+10:00,0.000,10,603
2001-10-22T00:00:00.000+10:00,0.000,10,603
2001-10-23T00:00:00.000+10:00,0.000,10,603
2001-10-24T00:00:00.000+10:00,0.000,10,603
2001-10-25T00:00:00.000+10:00,0.000,10,603
2001-10-26T00:00:00.000+10:00,0.000,10,603
2001-10-27T00:00:00.000+10:00,0.000,10,603
2001-10-28T00:00:00.000+10:00,0.000,10,603
2001-10-29T00:00:00.000+10:00,0.000,10,603
2001-10-30T00:00:00.000+10:00,0.000,10,603
2001-10-31T00:00:00.000+10:00,0.000,10,603
2001-11-01T00:00:00.000+10:00,0.000,10,603
2001-11-02T00:00:00.000+10:00,0.000,10,603
2001-11-03T00:00:00.000+10:00,0.000,10,603
2001-11-04T00:00:00.000+10:00,0.000,10,603
2001-11-05T00:00:00.000+10:00,0.000,10,603
2001-11-06T00:00:00.000+10:00,0.000,10,603
2001-11-07T00:00:00.000+10:00,0.000,10,603
2001-11-08T00:00:00.000+10:00,0.000,10,603
2001-11-09T00:00:00.000+10:00,0.000,10,603
2001-11-10T00:00:00.000+10:00,0.000,10,603
2001-11-11T00:00:00.000+10:00,0.000,10,603
2001-11-12T00:00:00.000+10:00,0.000,10,603
2001-11-13T00:00:00.000+10:00,0.000,10,603
2001-11-14T00:00:00.000+10:00,0.000,10,603
2001-11-15T00:00:00.000+10:00,0.000,10,603
2001-11-16T00:00:00.000+10:00,0.000,10,603
2001-11-17T00:00:00.000+10:00,0.000,10,603
2001-11-18T00:00:00.000+10:00,0.000,10,603
2001-11-19T00:00:00.000+10:00,0.000,10,603
2001-11-20T00:00:00.000+10:00,0.000,10,603
2001-11-21T00:00:00.000+10:00,0.000,10,603
2001-11-22T00:00:00.000+10:00,0.000,10,603
2001-11-23T00:00:00.000+10:00,0.000,10,603
2001-11-24T00:00:00.000+10:00,0.000,10,603
2001-11-25T00:00:00.000+10:00,0.000,10,603
2001-11-26T00:00:00.000+10:00,0.000,10,603
2001-11-27T00:00:00.000+10:00,0.000,10,603
2001-11-28T00:00:00.000+10:00,0.000,10,603
2001-11-29T00:00:00.000+10:00,0.000,10,603
2001-11-30T00:00:00.000+10:00,0.000,10,603
2001-12-01T00:00:00.000+10:00,0.000,10,603
2001-12-02T00:00:00.000+10:00,0.000,10,603
2001-12-03T00:00:00.000+10:00,0.000,10,603
2001-12-04T00:00:00.000+10:00,0.000,10,603
2001-12-05T00:00:00.000+10:00,0.000,10,603
2001-12-06T00:00:00.000+10:00,0.000,10,603
2001-12-07T00:00:00.000+10:00,0.000,10,603
2001-12-08T00:00:00.000+10:00,0.000,10,603
2001-12-09T00:00:00.000+10:00,0.000,10,603
2001-12-10T00:00:00.000+10:00,0.000,10,603
2001-12-11T00:00:00.000+10:00,0.000,10,603
2001-12-12T00:00:00.000+10:00,0.000,10,603
2001-12-13T00:00:00.000+10:00,0.000,10,603
2001-12-14T00:00:00.000+10:00,0.000,10,603
2001-12-15T00:00:00.000+10:00,0.000,10,603
2001-12-16T00:00:00.000+10:00,0.000,10,603
2001-12-17T00:00:00.000+10:00,0.000,10,603
2001-12-18T00:00:00.000+10:00,0.000,10,603
2001-12-19T00:00:00.000+10:00,0.000,10,603
2001-12-20T00:00:00.000+10:00,0.000,10,603
2001-12-21T00:00:00.000+10:00,0.000,10,603
2001-12-22T00:00:00.000+10:00,0.000,10,603
2001-12-23T00:00:00.000+10:00,0.000,10,603
2001-12-24T00:00:00.000+10:00,0.000,10,603
2001-12-25T00:00:00.000+10:00,0.000,10,603
2001-12-26T00:00:00.000+10:00,0.000,10,603
2001-12-27T00:00:00.000+10:00,0.000,10,603
2001-12-28T00:00:00.000+10:00,0.000,10,603
2001-12-29T00:00:00.000+10:00,0.000,10,603
2001-12-30T00:00:00.000+10:00,0.000,10,603
2001-12-31T00:00:00.000+10:00,0.000,10,603
2002-01-01T00:00:00.000+10:00,0.000,10,603
2002-01-02T00:00:00.000+10:00,0.000,10,603
2002-01-03T00:00:00.000+10:00,0.000,10,603
2002-01-04T00:00:00.000+10:00,0.000,10,603
2002-01-05T00:00:00.000+10:00,0.000,10,603
2002-01-06T00:00:00.000+10:00,0.000,10,603
2002-01-07T00:00:00.000+10:00,0.000,10,603
2002-01-08T00:00:00.000+10:00,0.000,10,603
2002-01-09T00:00:00.000+10:00,0.000,10,603
2002-01-10T00:00:00.000+10:00,0.000,10,603
2002-01-11T00:00:00.000+10:00,0.000,10,603
2002-01-12T00:00:00.000+10:00,142.992,90,603
2002-01-13T00:00:00.000+10:00,556.579,10,603
2002-01-14T00:00:00.000+10:00,616.661,10,603
2002-01-15T00:00:00.000+10:00,531.492,10,603
2002-01-16T00:00:00.000+10:00,404.459,10,603
2002-01-17T00:00:00.000+10:00,235.323,10,603
2002-01-18T00:00:00.000+10:00,128.542,10,603
2002-01-19T00:00:00.000+10:00,67.211,10,603
2002-01-20T00:00:00.000+10:00,33.963,10,603
2002-01-21T00:00:00.000+10:00,18.632,10,603
2002-01-22T00:00:00.000+10:00,11.513,10,603
2002-01-23T00:00:00.000+10:00,8.397,10,603
2002-01-24T00:00:00.000+10:00,6.475,10,603
2002-01-25T00:00:00.000+10:00,4.611,10,603
2002-01-26T00:00:00.000+10:00,3.799,10,603
2002-01-27T00:00:00.000+10:00,3.533,10,603
2002-01-28T00:00:00.000+10:00,3.215,10,603
2002-01-29T00:00:00.000+10:00,2.828,10,603
2002-01-30T00:00:00.000+10:00,2.402,10,603
2002-01-31T00:00:00.000+10:00,2.122,10,603
2002-02-01T00:00:00.000+10:00,1.905,10,603
2002-02-02T00:00:00.000+10:00,1.748,10,603
2002-02-03T00:00:00.000+10:00,1.492,10,603
2002-02-04T00:00:00.000+10:00,1.304,10,603
2002-02-05T00:00:00.000+10:00,1.220,10,603
2002-02-06T00:00:00.000+10:00,1.111,10,603
2002-02-07T00:00:00.000+10:00,1.032,10,603
2002-02-08T00:00:00.000+10:00,1.021,10,603
2002-02-09T00:00:00.000+10:00,1.038,10,603
2002-02-10T00:00:00.000+10:00,1.150,10,603
2002-02-11T00:00:00.000+10:00,1.199,10,603
2002-02-12T00:00:00.000+10:00,1.147,10,603
2002-02-13T00:00:00.000+10:00,0.986,10,603
2002-02-14T00:00:00.000+10:00,0.836,10,603
2002-02-15T00:00:00.000+10:00,0.677,10,603
2002-02-16T00:00:00.000+10:00,0.585,10,603
2002-02-17T00:00:00.000+10:00,0.564,10,603
2002-02-18T00:00:00.000+10:00,0.484,10,603
2002-02-19T00:00:00.000+10:00,0.436,10,603
2002-02-20T00:00:00.000+10:00,0.414,90,603
2002-02-21T00:00:00.000+10:00,10.961,10,603
2002-02-22T00:00:00.000+10:00,12.405,10,603
2002-02-23T00:00:00.000+10:00,8.088,10,603
2002-02-24T00:00:00.000+10:00,5.755,10,603
2002-02-25T00:00:00.000+10:00,4.741,10,603
2002-02-26T00:00:00.000+10:00,3.905,10,603
2002-02-27T00:00:00.000+10:00,3.566,10,603
2002-02-28T00:00:00.000+10:00,13.538,10,603
2002-03-01T00:00:00.000+10:00,20.619,10,603
2002-03-02T00:00:00.000+10:00,22.105,10,603
2002-03-03T00:00:00.000+10:00,23.218,10,603
2002-03-04T00:00:00.000+10:00,23.979,10,603
2002-03-05T00:00:00.000+10:00,24.680,10,603
2002-03-06T00:00:00.000+10:00,24.759,10,603
2002-03-07T00:00:00.000+10:00,21.924,10,603
2002-03-08T00:00:00.000+10:00,17.590,10,603
2002-03-09T00:00:00.000+10:00,13.760,10,603
2002-03-10T00:00:00.000+10:00,9.748,10,603
2002-03-11T00:00:00.000+10:00,8.953,10,603
2002-03-12T00:00:00.000+10:00,8.953,10,603
2002-03-13T00:00:00.000+10:00,7.810,10,603
2002-03-14T00:00:00.000+10:00,6.170,10,603
2002-03-15T00:00:00.000+10:00,4.809,10,603
2002-03-16T00:00:00.000+10:00,3.779,10,603
2002-03-17T00:00:00.000+10:00,3.453,10,603
2002-03-18T00:00:00.000+10:00,3.037,10,603
2002-03-19T00:00:00.000+10:00,2.641,10,603
2002-03-20T00:00:00.000+10:00,2.159,10,603
2002-03-21T00:00:00.000+10:00,1.734,10,603
2002-03-22T00:00:00.000+10:00,1.607,10,603
2002-03-23T00:00:00.000+10:00,1.424,10,603
2002-03-24T00:00:00.000+10:00,1.207,10,603
2002-03-25T00:00:00.000+10:00,1.068,10,603
2002-03-26T00:00:00.000+10:00,0.910,10,603
2002-03-27T00:00:00.000+10:00,0.865,10,603
2002-03-28T00:00:00.000+10:00,0.813,10,603
2002-03-29T00:00:00.000+10:00,0.718,10,603
2002-03-30T00:00:00.000+10:00,0.647,10,603
2002-03-31T00:00:00.000+10:00,0.584,10,603
2002-04-01T00:00:00.000+10:00,0.523,10,603
2002-04-02T00:00:00.000+10:00,0.461,10,603
2002-04-03T00:00:00.000+10:00,0.403,10,603
2002-04-04T00:00:00.000+10:00,0.345,90,603
2002-04-05T00:00:00.000+10:00,0.288,90,603
2002-04-06T00:00:00.000+10:00,0.232,90,603
2002-04-07T00:00:00.000+10:00,0.180,90,603
2002-04-08T00:00:00.000+10:00,0.143,90,603
2002-04-09T00:00:00.000+10:00,0.099,90,603
2002-04-10T00:00:00.000+10:00,0.070,90,603
2002-04-11T00:00:00.000+10:00,0.042,90,603
2002-04-12T00:00:00.000+10:00,0.010,90,603
2002-04-13T00:00:00.000+10:00,0.002,90,603
2002-04-14T00:00:00.000+10:00,0.000,10,603
2002-04-15T00:00:00.000+10:00,0.000,10,603
2002-04-16T00:00:00.000+10:00,0.000,10,603
2002-04-17T00:00:00.000+10:00,0.000,10,603
2002-04-18T00:00:00.000+10:00,0.000,10,603
2002-04-19T00:00:00.000+10:00,0.000,10,603
2002-04-20T00:00:00.000+10:00,0.000,10,603
2002-04-21T00:00:00.000+10:00,0.000,10,603
2002-04-22T00:00:00.000+10:00,0.000,10,603
2002-04-23T00:00:00.000+10:00,0.000,10,603
2002-04-24T00:00:00.000+10:00,0.000,10,603
2002-04-25T00:00:00.000+10:00,0.000,10,603
2002-04-26T00:00:00.000+10:00,0.000,10,603
2002-04-27T00:00:00.000+10:00,0.000,10,603
2002-04-28T00:00:00.000+10:00,0.000,10,603
2002-04-29T00:00:00.000+10:00,0.000,10,603
2002-04-30T00:00:00.000+10:00,0.000,10,603
2002-05-01T00:00:00.000+10:00,0.000,10,603
2002-05-02T00:00:00.000+10:00,0.000,10,603
2002-05-03T00:00:00.000+10:00,0.000,10,603
2002-05-04T00:00:00.000+10:00,0.000,10,603
2002-05-05T00:00:00.000+10:00,0.000,10,603
2002-05-06T00:00:00.000+10:00,0.000,10,603
2002-05-07T00:00:00.000+10:00,0.000,10,603
2002-05-08T00:00:00.000+10:00,0.000,10,603
2002-05-09T00:00:00.000+10:00,0.000,10,603
2002-05-10T00:00:00.000+10:00,0.000,10,603
2002-05-11T00:00:00.000+10:00,0.000,10,603
2002-05-12T00:00:00.000+10:00,0.000,10,603
2002-05-13T00:00:00.000+10:00,0.000,10,603
2002-05-14T00:00:00.000+10:00,0.000,10,603
2002-05-15T00:00:00.000+10:00,0.000,10,603
2002-05-16T00:00:00.000+10:00,0.000,10,603
2002-05-17T00:00:00.000+10:00,0.000,10,603
2002-05-18T00:00:00.000+10:00,0.000,10,603
2002-05-19T00:00:00.000+10:00,0.000,10,603
2002-05-20T00:00:00.000+10:00,0.000,10,603
2002-05-21T00:00:00.000+10:00,0.000,10,603
2002-05-22T00:00:00.000+10:00,0.000,10,603
2002-05-23T00:00:00.000+10:00,0.000,10,603
2002-05-24T00:00:00.000+10:00,0.000,10,603
2002-05-25T00:00:00.000+10:00,0.000,10,603
2002-05-26T00:00:00.000+10:00,0.000,10,603
2002-05-27T00:00:00.000+10:00,0.000,10,603
2002-05-28T00:00:00.000+10:00,0.000,10,603
2002-05-29T00:00:00.000+10:00,0.000,10,603
2002-05-30T00:00:00.000+10:00,0.000,10,603
2002-05-31T00:00:00.000+10:00,0.000,10,603
2002-06-01T00:00:00.000+10:00,0.000,10,603
2002-06-02T00:00:00.000+10:00,0.000,10,603
2002-06-03T00:00:00.000+10:00,0.000,10,603
2002-06-04T00:00:00.000+10:00,0.000,10,603
2002-06-05T00:00:00.000+10:00,0.000,10,603
2002-06-06T00:00:00.000+10:00,0.000,10,603
2002-06-07T00:00:00.000+10:00,0.000,10,603
2002-06-08T00:00:00.000+10:00,0.000,10,603
2002-06-09T00:00:00.000+10:00,0.000,10,603
2002-06-10T00:00:00.000+10:00,0.000,10,603
2002-06-11T00:00:00.000+10:00,0.000,10,603
2002-06-12T00:00:00.000+10:00,0.000,10,603
2002-06-13T00:00:00.000+10:00,0.000,10,603
2002-06-14T00:00:00.000+10:00,0.000,10,603
2002-06-15T00:00:00.000+10:00,0.000,10,603
2002-06-16T00:00:00.000+10:00,0.000,10,603
2002-06-17T00:00:00.000+10:00,0.000,10,603
2002-06-18T00:00:00.000+10:00,0.000,10,603
2002-06-19T00:00:00.000+10:00,0.000,10,603
2002-06-20T00:00:00.000+10:00,0.000,10,603
2002-06-21T00:00:00.000+10:00,0.000,10,603
2002-06-22T00:00:00.000+10:00,0.000,10,603
2002-06-23T00:00:00.000+10:00,0.000,10,603
2002-06-24T00:00:00.000+10:00,0.000,10,603
2002-06-25T00:00:00.000+10:00,0.000,10,603
2002-06-26T00:00:00.000+10:00,0.000,10,603
2002-06-27T00:00:00.000+10:00,0.000,10,603
2002-06-28T00:00:00.000+10:00,0.000,10,603
2002-06-29T00:00:00.000+10:00,0.000,10,603
2002-06-30T00:00:00.000+10:00,0.000,10,603
2002-07-01T00:00:00.000+10:00,0.000,10,603
2002-07-02T00:00:00.000+10:00,0.000,10,603
2002-07-03T00:00:00.000+10:00,0.000,10,603
2002-07-04T00:00:00.000+10:00,0.000,10,603
2002-07-05T00:00:00.000+10:00,0.000,10,603
2002-07-06T00:00:00.000+10:00,0.000,10,603
2002-07-07T00:00:00.000+10:00,0.000,10,603
2002-07-08T00:00:00.000+10:00,0.000,10,603
2002-07-09T00:00:00.000+10:00,0.000,10,603
2002-07-10T00:00:00.000+10:00,0.000,10,603
2002-07-11T00:00:00.000+10:00,0.000,10,603
2002-07-12T00:00:00.000+10:00,0.000,10,603
2002-07-13T00:00:00.000+10:00,0.000,10,603
2002-07-14T00:00:00.000+10:00,0.000,10,603
2002-07-15T00:00:00.000+10:00,0.000,10,603
2002-07-16T00:00:00.000+10:00,0.000,10,603
