#Station Long Name,PAROO RIVER AT WILLARA CROSSING
#Station Number,424002
#Station Location Latitude,-29.24172222
#Station Location Longitude,144.45594444
#Parameter Type Name,Water Course Discharge
#Timeseries Name,DMQaQc.Merged.DailyMean.24HR
#Unit Name,cubic meter per second
#DATA_OWNER_NAME,NSW - Water NSW
#Rows,18279
#Timestamp,Value,Quality Code,Interpolation Type
1975-11-22T00:00:00.000+10:00,,-1,603
1975-11-23T00:00:00.000+10:00,0.000,140,603
1975-11-24T00:00:00.000+10:00,0.000,140,603
1975-11-25T00:00:00.000+10:00,0.000,140,603
1975-11-26T00:00:00.000+10:00,0.000,140,603
1975-11-27T00:00:00.000+10:00,0.000,140,603
1975-11-28T00:00:00.000+10:00,0.000,140,603
1975-11-29T00:00:00.000+10:00,0.000,140,603
1975-11-30T00:00:00.000+10:00,0.000,140,603
1975-12-01T00:00:00.000+10:00,0.000,140,603
1975-12-02T00:00:00.000+10:00,0.000,140,603
1975-12-03T00:00:00.000+10:00,0.000,140,603
1975-12-04T00:00:00.000+10:00,0.000,140,603
1975-12-05T00:00:00.000+10:00,0.000,140,603
1975-12-06T00:00:00.000+10:00,0.000,140,603
1975-12-07T00:00:00.000+10:00,0.000,140,603
1975-12-08T00:00:00.000+10:00,0.000,140,603
1975-12-09T00:00:00.000+10:00,0.000,140,603
1975-12-10T00:00:00.000+10:00,0.000,140,603
1975-12-11T00:00:00.000+10:00,0.000,140,603
1975-12-12T00:00:00.000+10:00,0.000,140,603
1975-12-13T00:00:00.000+10:00,0.000,140,603
1975-12-14T00:00:00.000+10:00,0.000,140,603
1975-12-15T00:00:00.000+10:00,0.000,140,603
1975-12-16T00:00:00.000+10:00,0.000,140,603
1975-12-17T00:00:00.000+10:00,0.000,140,603
1975-12-18T00:00:00.000+10:00,0.000,140,603
1975-12-19T00:00:00.000+10:00,0.000,140,603
1975-12-20T00:00:00.000+10:00,0.000,140,603
1975-12-21T00:00:00.000+10:00,0.000,140,603
1975-12-22T00:00:00.000+10:00,0.000,140,603
1975-12-23T00:00:00.000+10:00,0.000,140,603
1975-12-24T00:00:00.000+10:00,0.000,140,603
1975-12-25T00:00:00.000+10:00,0.000,140,603
1975-12-26T00:00:00.000+10:00,0.000,140,603
1975-12-27T00:00:00.000+10:00,0.000,140,603
1975-12-28T00:00:00.000+10:00,0.000,140,603
1975-12-29T00:00:00.000+10:00,0.428,140,603
1975-12-30T00:00:00.000+10:00,7.153,140,603
1975-12-31T00:00:00.000+10:00,18.427,140,603
1976-01-01T00:00:00.000+10:00,28.458,140,603
1976-01-02T00:00:00.000+10:00,35.259,140,603
1976-01-03T00:00:00.000+10:00,41.944,140,603
1976-01-04T00:00:00.000+10:00,74.504,140,603
1976-01-05T00:00:00.000+10:00,132.689,140,603
1976-01-06T00:00:00.000+10:00,169.619,140,603
1976-01-07T00:00:00.000+10:00,192.515,140,603
1976-01-08T00:00:00.000+10:00,192.447,140,603
1976-01-09T00:00:00.000+10:00,172.258,140,603
1976-01-10T00:00:00.000+10:00,151.425,140,603
1976-01-11T00:00:00.000+10:00,133.432,140,603
1976-01-12T00:00:00.000+10:00,125.600,140,603
1976-01-13T00:00:00.000+10:00,121.457,140,603
1976-01-14T00:00:00.000+10:00,107.614,140,603
1976-01-15T00:00:00.000+10:00,88.063,140,603
1976-01-16T00:00:00.000+10:00,70.577,140,603
1976-01-17T00:00:00.000+10:00,58.653,140,603
1976-01-18T00:00:00.000+10:00,51.094,140,603
1976-01-19T00:00:00.000+10:00,49.174,140,603
1976-01-20T00:00:00.000+10:00,61.120,140,603
1976-01-21T00:00:00.000+10:00,95.173,140,603
1976-01-22T00:00:00.000+10:00,131.351,140,603
1976-01-23T00:00:00.000+10:00,132.015,140,603
1976-01-24T00:00:00.000+10:00,127.417,140,603
1976-01-25T00:00:00.000+10:00,119.202,140,603
1976-01-26T00:00:00.000+10:00,107.577,140,603
1976-01-27T00:00:00.000+10:00,96.147,140,603
1976-01-28T00:00:00.000+10:00,84.996,140,603
1976-01-29T00:00:00.000+10:00,76.341,140,603
1976-01-30T00:00:00.000+10:00,74.839,140,603
1976-01-31T00:00:00.000+10:00,79.338,140,603
1976-02-01T00:00:00.000+10:00,91.826,140,603
1976-02-02T00:00:00.000+10:00,87.397,140,603
1976-02-03T00:00:00.000+10:00,90.918,140,603
1976-02-04T00:00:00.000+10:00,89.329,140,603
1976-02-05T00:00:00.000+10:00,78.807,140,603
1976-02-06T00:00:00.000+10:00,65.601,140,603
1976-02-07T00:00:00.000+10:00,54.817,140,603
1976-02-08T00:00:00.000+10:00,55.420,140,603
1976-02-09T00:00:00.000+10:00,82.269,140,603
1976-02-10T00:00:00.000+10:00,220.147,140,603
1976-02-11T00:00:00.000+10:00,412.803,140,603
1976-02-12T00:00:00.000+10:00,517.858,140,603
1976-02-13T00:00:00.000+10:00,541.870,140,603
1976-02-14T00:00:00.000+10:00,655.801,140,603
1976-02-15T00:00:00.000+10:00,867.507,140,603
1976-02-16T00:00:00.000+10:00,1045.121,140,603
1976-02-17T00:00:00.000+10:00,1096.316,140,603
1976-02-18T00:00:00.000+10:00,1033.582,140,603
1976-02-19T00:00:00.000+10:00,901.061,140,603
1976-02-20T00:00:00.000+10:00,749.787,140,603
1976-02-21T00:00:00.000+10:00,603.643,140,603
1976-02-22T00:00:00.000+10:00,485.879,140,603
1976-02-23T00:00:00.000+10:00,393.380,140,603
1976-02-24T00:00:00.000+10:00,303.910,140,603
1976-02-25T00:00:00.000+10:00,225.543,140,603
1976-02-26T00:00:00.000+10:00,172.817,140,603
1976-02-27T00:00:00.000+10:00,141.207,140,603
1976-02-28T00:00:00.000+10:00,115.661,140,603
1976-02-29T00:00:00.000+10:00,94.147,140,603
1976-03-01T00:00:00.000+10:00,78.988,140,603
1976-03-02T00:00:00.000+10:00,72.008,140,603
1976-03-03T00:00:00.000+10:00,64.561,140,603
1976-03-04T00:00:00.000+10:00,62.129,140,603
1976-03-05T00:00:00.000+10:00,57.229,140,603
1976-03-06T00:00:00.000+10:00,52.219,140,603
1976-03-07T00:00:00.000+10:00,54.309,140,603
1976-03-08T00:00:00.000+10:00,58.161,140,603
1976-03-09T00:00:00.000+10:00,61.156,140,603
1976-03-10T00:00:00.000+10:00,62.657,140,603
1976-03-11T00:00:00.000+10:00,61.664,140,603
1976-03-12T00:00:00.000+10:00,54.198,140,603
1976-03-13T00:00:00.000+10:00,40.169,140,603
1976-03-14T00:00:00.000+10:00,28.258,140,603
1976-03-15T00:00:00.000+10:00,22.362,140,603
1976-03-16T00:00:00.000+10:00,18.627,140,603
1976-03-17T00:00:00.000+10:00,16.699,140,603
1976-03-18T00:00:00.000+10:00,15.846,140,603
1976-03-19T00:00:00.000+10:00,14.629,140,603
1976-03-20T00:00:00.000+10:00,14.120,140,603
1976-03-21T00:00:00.000+10:00,14.943,140,603
1976-03-22T00:00:00.000+10:00,14.370,140,603
1976-03-23T00:00:00.000+10:00,14.764,140,603
1976-03-24T00:00:00.000+10:00,18.642,140,603
1976-03-25T00:00:00.000+10:00,18.159,140,603
1976-03-26T00:00:00.000+10:00,22.223,140,603
1976-03-27T00:00:00.000+10:00,33.962,140,603
1976-03-28T00:00:00.000+10:00,45.395,140,603
1976-03-29T00:00:00.000+10:00,54.458,140,603
1976-03-30T00:00:00.000+10:00,58.295,140,603
1976-03-31T00:00:00.000+10:00,52.784,140,603
1976-04-01T00:00:00.000+10:00,40.366,140,603
1976-04-02T00:00:00.000+10:00,33.407,140,603
1976-04-03T00:00:00.000+10:00,36.381,140,603
1976-04-04T00:00:00.000+10:00,42.411,140,603
1976-04-05T00:00:00.000+10:00,49.040,140,603
1976-04-06T00:00:00.000+10:00,56.613,140,603
1976-04-07T00:00:00.000+10:00,66.914,140,603
1976-04-08T00:00:00.000+10:00,75.968,140,603
1976-04-09T00:00:00.000+10:00,71.904,140,603
1976-04-10T00:00:00.000+10:00,49.287,140,603
1976-04-11T00:00:00.000+10:00,28.152,140,603
1976-04-12T00:00:00.000+10:00,17.552,140,603
1976-04-13T00:00:00.000+10:00,12.176,140,603
1976-04-14T00:00:00.000+10:00,9.716,140,603
1976-04-15T00:00:00.000+10:00,7.520,140,603
1976-04-16T00:00:00.000+10:00,6.102,140,603
1976-04-17T00:00:00.000+10:00,5.090,140,603
1976-04-18T00:00:00.000+10:00,4.328,140,603
1976-04-19T00:00:00.000+10:00,3.827,140,603
1976-04-20T00:00:00.000+10:00,3.443,140,603
1976-04-21T00:00:00.000+10:00,3.193,140,603
1976-04-22T00:00:00.000+10:00,2.926,140,603
1976-04-23T00:00:00.000+10:00,2.708,140,603
1976-04-24T00:00:00.000+10:00,2.545,140,603
1976-04-25T00:00:00.000+10:00,2.445,140,603
1976-04-26T00:00:00.000+10:00,2.264,140,603
1976-04-27T00:00:00.000+10:00,2.086,140,603
1976-04-28T00:00:00.000+10:00,1.978,140,603
1976-04-29T00:00:00.000+10:00,1.568,140,603
1976-04-30T00:00:00.000+10:00,1.362,140,603
1976-05-01T00:00:00.000+10:00,1.242,140,603
1976-05-02T00:00:00.000+10:00,1.001,140,603
1976-05-03T00:00:00.000+10:00,0.903,140,603
1976-05-04T00:00:00.000+10:00,0.850,140,603
1976-05-05T00:00:00.000+10:00,0.804,140,603
1976-05-06T00:00:00.000+10:00,0.761,140,603
1976-05-07T00:00:00.000+10:00,0.711,140,603
1976-05-08T00:00:00.000+10:00,0.685,140,603
1976-05-09T00:00:00.000+10:00,0.684,140,603
1976-05-10T00:00:00.000+10:00,0.625,140,603
1976-05-11T00:00:00.000+10:00,0.599,140,603
1976-05-12T00:00:00.000+10:00,0.587,140,603
1976-05-13T00:00:00.000+10:00,0.535,140,603
1976-05-14T00:00:00.000+10:00,0.517,140,603
1976-05-15T00:00:00.000+10:00,0.514,140,603
1976-05-16T00:00:00.000+10:00,0.511,140,603
1976-05-17T00:00:00.000+10:00,0.477,140,603
1976-05-18T00:00:00.000+10:00,0.463,140,603
1976-05-19T00:00:00.000+10:00,0.449,140,603
1976-05-20T00:00:00.000+10:00,0.440,140,603
1976-05-21T00:00:00.000+10:00,0.440,140,603
1976-05-22T00:00:00.000+10:00,0.440,140,603
1976-05-23T00:00:00.000+10:00,0.423,140,603
1976-05-24T00:00:00.000+10:00,0.363,140,603
1976-05-25T00:00:00.000+10:00,0.347,140,603
1976-05-26T00:00:00.000+10:00,0.340,140,603
1976-05-27T00:00:00.000+10:00,0.324,140,603
1976-05-28T00:00:00.000+10:00,0.310,140,603
1976-05-29T00:00:00.000+10:00,0.306,140,603
1976-05-30T00:00:00.000+10:00,0.289,140,603
1976-05-31T00:00:00.000+10:00,0.289,140,603
1976-06-01T00:00:00.000+10:00,0.281,140,603
1976-06-02T00:00:00.000+10:00,0.270,140,603
1976-06-03T00:00:00.000+10:00,0.279,140,603
1976-06-04T00:00:00.000+10:00,0.283,140,603
1976-06-05T00:00:00.000+10:00,0.252,140,603
1976-06-06T00:00:00.000+10:00,0.252,140,603
1976-06-07T00:00:00.000+10:00,0.252,140,603
1976-06-08T00:00:00.000+10:00,0.252,140,603
1976-06-09T00:00:00.000+10:00,0.252,140,603
1976-06-10T00:00:00.000+10:00,0.243,140,603
1976-06-11T00:00:00.000+10:00,0.234,140,603
1976-06-12T00:00:00.000+10:00,0.234,140,603
1976-06-13T00:00:00.000+10:00,0.220,140,603
1976-06-14T00:00:00.000+10:00,0.215,140,603
1976-06-15T00:00:00.000+10:00,0.207,140,603
1976-06-16T00:00:00.000+10:00,0.191,140,603
1976-06-17T00:00:00.000+10:00,0.191,140,603
1976-06-18T00:00:00.000+10:00,0.191,140,603
1976-06-19T00:00:00.000+10:00,0.183,140,603
1976-06-20T00:00:00.000+10:00,0.181,140,603
1976-06-21T00:00:00.000+10:00,0.181,140,603
1976-06-22T00:00:00.000+10:00,0.177,140,603
1976-06-23T00:00:00.000+10:00,0.165,140,603
1976-06-24T00:00:00.000+10:00,0.155,140,603
1976-06-25T00:00:00.000+10:00,0.142,140,603
1976-06-26T00:00:00.000+10:00,0.142,140,603
1976-06-27T00:00:00.000+10:00,0.142,140,603
1976-06-28T00:00:00.000+10:00,0.134,140,603
1976-06-29T00:00:00.000+10:00,0.121,140,603
1976-06-30T00:00:00.000+10:00,0.108,140,603
1976-07-01T00:00:00.000+10:00,0.105,140,603
1976-07-02T00:00:00.000+10:00,0.100,140,603
1976-07-03T00:00:00.000+10:00,0.100,140,603
1976-07-04T00:00:00.000+10:00,0.111,140,603
1976-07-05T00:00:00.000+10:00,0.111,140,603
1976-07-06T00:00:00.000+10:00,0.111,140,603
1976-07-07T00:00:00.000+10:00,0.111,140,603
1976-07-08T00:00:00.000+10:00,0.104,140,603
1976-07-09T00:00:00.000+10:00,0.093,140,603
1976-07-10T00:00:00.000+10:00,0.085,140,603
1976-07-11T00:00:00.000+10:00,0.080,140,603
1976-07-12T00:00:00.000+10:00,0.080,140,603
1976-07-13T00:00:00.000+10:00,0.099,140,603
1976-07-14T00:00:00.000+10:00,0.218,140,603
1976-07-15T00:00:00.000+10:00,0.265,140,603
1976-07-16T00:00:00.000+10:00,0.293,140,603
1976-07-17T00:00:00.000+10:00,0.222,140,603
1976-07-18T00:00:00.000+10:00,0.174,140,603
1976-07-19T00:00:00.000+10:00,0.147,140,603
1976-07-20T00:00:00.000+10:00,0.147,140,603
1976-07-21T00:00:00.000+10:00,0.147,140,603
1976-07-22T00:00:00.000+10:00,0.138,140,603
1976-07-23T00:00:00.000+10:00,0.126,140,603
1976-07-24T00:00:00.000+10:00,0.126,140,603
1976-07-25T00:00:00.000+10:00,0.126,140,603
1976-07-26T00:00:00.000+10:00,0.127,140,603
1976-07-27T00:00:00.000+10:00,0.109,140,603
1976-07-28T00:00:00.000+10:00,0.096,140,603
1976-07-29T00:00:00.000+10:00,0.095,140,603
1976-07-30T00:00:00.000+10:00,0.087,140,603
1976-07-31T00:00:00.000+10:00,0.087,140,603
1976-08-01T00:00:00.000+10:00,0.083,140,603
1976-08-02T00:00:00.000+10:00,0.079,140,603
1976-08-03T00:00:00.000+10:00,0.071,140,603
1976-08-04T00:00:00.000+10:00,0.065,140,603
1976-08-05T00:00:00.000+10:00,0.061,140,603
1976-08-06T00:00:00.000+10:00,0.061,140,603
1976-08-07T00:00:00.000+10:00,0.061,140,603
1976-08-08T00:00:00.000+10:00,0.055,140,603
1976-08-09T00:00:00.000+10:00,0.051,140,603
1976-08-10T00:00:00.000+10:00,0.046,140,603
1976-08-11T00:00:00.000+10:00,0.043,140,603
1976-08-12T00:00:00.000+10:00,0.042,140,603
1976-08-13T00:00:00.000+10:00,0.042,140,603
1976-08-14T00:00:00.000+10:00,0.040,140,603
1976-08-15T00:00:00.000+10:00,0.031,140,603
1976-08-16T00:00:00.000+10:00,0.027,140,603
1976-08-17T00:00:00.000+10:00,0.024,140,603
1976-08-18T00:00:00.000+10:00,0.023,140,603
1976-08-19T00:00:00.000+10:00,0.022,140,603
1976-08-20T00:00:00.000+10:00,0.020,140,603
1976-08-21T00:00:00.000+10:00,0.019,140,603
1976-08-22T00:00:00.000+10:00,0.018,140,603
1976-08-23T00:00:00.000+10:00,0.015,140,603
1976-08-24T00:00:00.000+10:00,0.014,140,603
1976-08-25T00:00:00.000+10:00,0.014,140,603
1976-08-26T00:00:00.000+10:00,0.013,140,603
1976-08-27T00:00:00.000+10:00,0.011,140,603
1976-08-28T00:00:00.000+10:00,0.011,140,603
1976-08-29T00:00:00.000+10:00,0.010,140,603
1976-08-30T00:00:00.000+10:00,0.010,140,603
1976-08-31T00:00:00.000+10:00,0.010,140,603
1976-09-01T00:00:00.000+10:00,0.014,140,603
1976-09-02T00:00:00.000+10:00,0.013,140,603
1976-09-03T00:00:00.000+10:00,0.012,140,603
1976-09-04T00:00:00.000+10:00,0.012,140,603
1976-09-05T00:00:00.000+10:00,0.011,140,603
1976-09-06T00:00:00.000+10:00,0.010,140,603
1976-09-07T00:00:00.000+10:00,0.010,140,603
1976-09-08T00:00:00.000+10:00,0.010,140,603
1976-09-09T00:00:00.000+10:00,0.010,140,603
1976-09-10T00:00:00.000+10:00,0.008,140,603
1976-09-11T00:00:00.000+10:00,0.007,140,603
1976-09-12T00:00:00.000+10:00,0.007,140,603
1976-09-13T00:00:00.000+10:00,0.006,140,603
1976-09-14T00:00:00.000+10:00,0.005,140,603
1976-09-15T00:00:00.000+10:00,0.005,140,603
1976-09-16T00:00:00.000+10:00,0.004,140,603
1976-09-17T00:00:00.000+10:00,0.003,140,603
1976-09-18T00:00:00.000+10:00,0.003,140,603
1976-09-19T00:00:00.000+10:00,0.002,140,603
1976-09-20T00:00:00.000+10:00,0.001,140,603
1976-09-21T00:00:00.000+10:00,0.001,140,603
1976-09-22T00:00:00.000+10:00,0.000,140,603
1976-09-23T00:00:00.000+10:00,0.000,140,603
1976-09-24T00:00:00.000+10:00,0.000,140,603
1976-09-25T00:00:00.000+10:00,0.000,140,603
1976-09-26T00:00:00.000+10:00,0.000,140,603
1976-09-27T00:00:00.000+10:00,0.000,140,603
1976-09-28T00:00:00.000+10:00,0.000,140,603
1976-09-29T00:00:00.000+10:00,0.000,140,603
1976-09-30T00:00:00.000+10:00,0.000,140,603
1976-10-01T00:00:00.000+10:00,0.000,140,603
1976-10-02T00:00:00.000+10:00,0.000,140,603
1976-10-03T00:00:00.000+10:00,0.000,140,603
1976-10-04T00:00:00.000+10:00,0.000,140,603
1976-10-05T00:00:00.000+10:00,0.724,140,603
1976-10-06T00:00:00.000+10:00,0.910,140,603
1976-10-07T00:00:00.000+10:00,1.217,140,603
1976-10-08T00:00:00.000+10:00,1.486,140,603
1976-10-09T00:00:00.000+10:00,0.513,140,603
1976-10-10T00:00:00.000+10:00,0.268,140,603
1976-10-11T00:00:00.000+10:00,0.142,140,603
1976-10-12T00:00:00.000+10:00,0.083,140,603
1976-10-13T00:00:00.000+10:00,0.055,140,603
1976-10-14T00:00:00.000+10:00,0.039,140,603
1976-10-15T00:00:00.000+10:00,0.029,140,603
1976-10-16T00:00:00.000+10:00,0.023,140,603
1976-10-17T00:00:00.000+10:00,0.019,140,603
1976-10-18T00:00:00.000+10:00,0.017,140,603
1976-10-19T00:00:00.000+10:00,0.014,140,603
1976-10-20T00:00:00.000+10:00,0.013,140,603
1976-10-21T00:00:00.000+10:00,0.011,140,603
1976-10-22T00:00:00.000+10:00,0.012,140,603
1976-10-23T00:00:00.000+10:00,0.011,140,603
1976-10-24T00:00:00.000+10:00,0.009,140,603
1976-10-25T00:00:00.000+10:00,0.008,140,603
1976-10-26T00:00:00.000+10:00,0.007,140,603
1976-10-27T00:00:00.000+10:00,0.006,140,603
1976-10-28T00:00:00.000+10:00,0.005,140,603
1976-10-29T00:00:00.000+10:00,0.004,140,603
1976-10-30T00:00:00.000+10:00,0.003,140,603
1976-10-31T00:00:00.000+10:00,0.002,140,603
1976-11-01T00:00:00.000+10:00,0.002,140,603
1976-11-02T00:00:00.000+10:00,0.001,140,603
1976-11-03T00:00:00.000+10:00,0.000,140,603
1976-11-04T00:00:00.000+10:00,0.000,140,603
1976-11-05T00:00:00.000+10:00,0.000,140,603
1976-11-06T00:00:00.000+10:00,0.000,140,603
1976-11-07T00:00:00.000+10:00,0.000,140,603
1976-11-08T00:00:00.000+10:00,0.000,140,603
1976-11-09T00:00:00.000+10:00,0.000,140,603
1976-11-10T00:00:00.000+10:00,0.000,140,603
1976-11-11T00:00:00.000+10:00,0.000,140,603
1976-11-12T00:00:00.000+10:00,0.000,140,603
1976-11-13T00:00:00.000+10:00,0.000,140,603
1976-11-14T00:00:00.000+10:00,0.000,140,603
1976-11-15T00:00:00.000+10:00,0.000,140,603
1976-11-16T00:00:00.000+10:00,0.000,140,603
1976-11-17T00:00:00.000+10:00,0.000,140,603
1976-11-18T00:00:00.000+10:00,0.000,140,603
1976-11-19T00:00:00.000+10:00,0.000,140,603
1976-11-20T00:00:00.000+10:00,0.000,140,603
1976-11-21T00:00:00.000+10:00,0.000,140,603
1976-11-22T00:00:00.000+10:00,0.000,140,603
1976-11-23T00:00:00.000+10:00,0.000,140,603
1976-11-24T00:00:00.000+10:00,0.000,140,603
1976-11-25T00:00:00.000+10:00,0.000,140,603
1976-11-26T00:00:00.000+10:00,0.000,140,603
1976-11-27T00:00:00.000+10:00,0.000,140,603
1976-11-28T00:00:00.000+10:00,0.000,140,603
1976-11-29T00:00:00.000+10:00,0.000,140,603
1976-11-30T00:00:00.000+10:00,0.000,140,603
1976-12-01T00:00:00.000+10:00,0.000,140,603
1976-12-02T00:00:00.000+10:00,0.000,140,603
1976-12-03T00:00:00.000+10:00,0.000,140,603
1976-12-04T00:00:00.000+10:00,0.000,140,603
1976-12-05T00:00:00.000+10:00,0.000,140,603
1976-12-06T00:00:00.000+10:00,0.000,140,603
1976-12-07T00:00:00.000+10:00,0.000,140,603
1976-12-08T00:00:00.000+10:00,0.000,140,603
1976-12-09T00:00:00.000+10:00,0.000,140,603
1976-12-10T00:00:00.000+10:00,0.000,140,603
1976-12-11T00:00:00.000+10:00,0.000,140,603
1976-12-12T00:00:00.000+10:00,0.000,140,603
1976-12-13T00:00:00.000+10:00,0.000,140,603
1976-12-14T00:00:00.000+10:00,0.000,140,603
1976-12-15T00:00:00.000+10:00,0.000,140,603
1976-12-16T00:00:00.000+10:00,0.000,140,603
1976-12-17T00:00:00.000+10:00,0.000,140,603
1976-12-18T00:00:00.000+10:00,0.000,140,603
1976-12-19T00:00:00.000+10:00,0.000,140,603
1976-12-20T00:00:00.000+10:00,0.000,140,603
1976-12-21T00:00:00.000+10:00,0.000,140,603
1976-12-22T00:00:00.000+10:00,0.000,140,603
1976-12-23T00:00:00.000+10:00,0.000,140,603
1976-12-24T00:00:00.000+10:00,0.000,140,603
1976-12-25T00:00:00.000+10:00,0.000,140,603
1976-12-26T00:00:00.000+10:00,0.000,140,603
1976-12-27T00:00:00.000+10:00,0.000,140,603
1976-12-28T00:00:00.000+10:00,0.000,140,603
1976-12-29T00:00:00.000+10:00,0.000,140,603
1976-12-30T00:00:00.000+10:00,0.000,140,603
1976-12-31T00:00:00.000+10:00,0.000,140,603
1977-01-01T00:00:00.000+10:00,1.245,140,603
1977-01-02T00:00:00.000+10:00,9.549,140,603
1977-01-03T00:00:00.000+10:00,10.386,140,603
1977-01-04T00:00:00.000+10:00,4.617,140,603
1977-01-05T00:00:00.000+10:00,2.668,140,603
1977-01-06T00:00:00.000+10:00,3.511,140,603
1977-01-07T00:00:00.000+10:00,4.112,140,603
1977-01-08T00:00:00.000+10:00,3.148,140,603
1977-01-09T00:00:00.000+10:00,2.042,140,603
1977-01-10T00:00:00.000+10:00,1.509,140,603
1977-01-11T00:00:00.000+10:00,1.052,140,603
1977-01-12T00:00:00.000+10:00,0.826,140,603
1977-01-13T00:00:00.000+10:00,0.944,140,603
1977-01-14T00:00:00.000+10:00,0.816,140,603
1977-01-15T00:00:00.000+10:00,0.592,140,603
1977-01-16T00:00:00.000+10:00,0.538,140,603
1977-01-17T00:00:00.000+10:00,0.387,140,603
1977-01-18T00:00:00.000+10:00,0.281,140,603
1977-01-19T00:00:00.000+10:00,0.219,140,603
1977-01-20T00:00:00.000+10:00,0.208,140,603
1977-01-21T00:00:00.000+10:00,0.208,140,603
1977-01-22T00:00:00.000+10:00,0.224,140,603
1977-01-23T00:00:00.000+10:00,0.231,140,603
1977-01-24T00:00:00.000+10:00,0.186,140,603
1977-01-25T00:00:00.000+10:00,0.143,140,603
1977-01-26T00:00:00.000+10:00,0.116,140,603
1977-01-27T00:00:00.000+10:00,0.111,140,603
1977-01-28T00:00:00.000+10:00,0.111,140,603
1977-01-29T00:00:00.000+10:00,0.180,140,603
1977-01-30T00:00:00.000+10:00,0.220,140,603
1977-01-31T00:00:00.000+10:00,0.276,140,603
1977-02-01T00:00:00.000+10:00,2.376,140,603
1977-02-02T00:00:00.000+10:00,10.361,140,603
1977-02-03T00:00:00.000+10:00,22.373,140,603
1977-02-04T00:00:00.000+10:00,36.433,140,603
1977-02-05T00:00:00.000+10:00,38.663,140,603
1977-02-06T00:00:00.000+10:00,29.867,140,603
1977-02-07T00:00:00.000+10:00,19.026,140,603
1977-02-08T00:00:00.000+10:00,11.907,140,603
1977-02-09T00:00:00.000+10:00,8.323,140,603
1977-02-10T00:00:00.000+10:00,5.022,140,603
1977-02-11T00:00:00.000+10:00,2.474,140,603
1977-02-12T00:00:00.000+10:00,1.688,140,603
1977-02-13T00:00:00.000+10:00,1.212,140,603
1977-02-14T00:00:00.000+10:00,1.026,140,603
1977-02-15T00:00:00.000+10:00,0.852,140,603
1977-02-16T00:00:00.000+10:00,0.775,140,603
1977-02-17T00:00:00.000+10:00,0.595,140,603
1977-02-18T00:00:00.000+10:00,0.472,140,603
1977-02-19T00:00:00.000+10:00,0.503,140,603
1977-02-20T00:00:00.000+10:00,0.364,140,603
1977-02-21T00:00:00.000+10:00,12.129,140,603
1977-02-22T00:00:00.000+10:00,13.296,140,603
1977-02-23T00:00:00.000+10:00,15.486,140,603
1977-02-24T00:00:00.000+10:00,14.833,140,603
1977-02-25T00:00:00.000+10:00,9.977,140,603
1977-02-26T00:00:00.000+10:00,6.045,140,603
1977-02-27T00:00:00.000+10:00,4.469,140,603
1977-02-28T00:00:00.000+10:00,6.371,140,603
1977-03-01T00:00:00.000+10:00,13.152,140,603
1977-03-02T00:00:00.000+10:00,20.923,140,603
1977-03-03T00:00:00.000+10:00,26.677,140,603
1977-03-04T00:00:00.000+10:00,30.526,140,603
1977-03-05T00:00:00.000+10:00,31.429,140,603
1977-03-06T00:00:00.000+10:00,30.307,140,603
1977-03-07T00:00:00.000+10:00,24.038,140,603
1977-03-08T00:00:00.000+10:00,15.135,140,603
1977-03-09T00:00:00.000+10:00,8.790,140,603
1977-03-10T00:00:00.000+10:00,4.715,140,603
1977-03-11T00:00:00.000+10:00,2.771,140,603
1977-03-12T00:00:00.000+10:00,2.140,140,603
1977-03-13T00:00:00.000+10:00,1.800,140,603
1977-03-14T00:00:00.000+10:00,1.912,140,603
1977-03-15T00:00:00.000+10:00,19.478,140,603
1977-03-16T00:00:00.000+10:00,37.097,140,603
1977-03-17T00:00:00.000+10:00,42.001,140,603
1977-03-18T00:00:00.000+10:00,40.513,140,603
1977-03-19T00:00:00.000+10:00,31.074,140,603
1977-03-20T00:00:00.000+10:00,22.437,140,603
1977-03-21T00:00:00.000+10:00,25.946,140,603
1977-03-22T00:00:00.000+10:00,31.943,140,603
1977-03-23T00:00:00.000+10:00,37.501,140,603
1977-03-24T00:00:00.000+10:00,42.306,140,603
1977-03-25T00:00:00.000+10:00,47.705,140,603
1977-03-26T00:00:00.000+10:00,53.673,140,603
1977-03-27T00:00:00.000+10:00,60.492,140,603
1977-03-28T00:00:00.000+10:00,64.613,140,603
1977-03-29T00:00:00.000+10:00,60.494,140,603
1977-03-30T00:00:00.000+10:00,42.323,140,603
1977-03-31T00:00:00.000+10:00,22.935,140,603
1977-04-01T00:00:00.000+10:00,12.380,140,603
1977-04-02T00:00:00.000+10:00,7.243,140,603
1977-04-03T00:00:00.000+10:00,4.905,140,603
1977-04-04T00:00:00.000+10:00,3.294,140,603
1977-04-05T00:00:00.000+10:00,2.309,140,603
1977-04-06T00:00:00.000+10:00,1.891,140,603
1977-04-07T00:00:00.000+10:00,1.526,140,603
1977-04-08T00:00:00.000+10:00,1.245,140,603
1977-04-09T00:00:00.000+10:00,1.509,140,603
1977-04-10T00:00:00.000+10:00,1.349,140,603
1977-04-11T00:00:00.000+10:00,1.037,140,603
1977-04-12T00:00:00.000+10:00,0.809,140,603
1977-04-13T00:00:00.000+10:00,0.648,140,603
1977-04-14T00:00:00.000+10:00,0.666,140,603
1977-04-15T00:00:00.000+10:00,2.262,140,603
