#Station Long Name,GWYDIR RIVER AT PALLAMALLAWA
#Station Number,418001
#Station Location Latitude,-29.477038
#Station Location Longitude,150.134901
#Parameter Type Name,Water Course Discharge
#Timeseries Name,DMQaQc.Merged.DailyMean.24HR
#Unit Name,cubic meter per second
#DATA_OWNER_NAME,NSW - Water NSW
#Rows,19463
#Timestamp,Value,Quality Code,Interpolation Type
1972-08-25T00:00:00.000+10:00,,-1,603
1972-08-26T00:00:00.000+10:00,1.952,140,603
1972-08-27T00:00:00.000+10:00,1.864,140,603
1972-08-28T00:00:00.000+10:00,1.813,140,603
1972-08-29T00:00:00.000+10:00,1.732,140,603
1972-08-30T00:00:00.000+10:00,1.587,140,603
1972-08-31T00:00:00.000+10:00,1.530,140,603
1972-09-01T00:00:00.000+10:00,1.533,140,603
1972-09-02T00:00:00.000+10:00,1.514,140,603
1972-09-03T00:00:00.000+10:00,1.544,140,603
1972-09-04T00:00:00.000+10:00,1.503,140,603
1972-09-05T00:00:00.000+10:00,1.312,140,603
1972-09-06T00:00:00.000+10:00,1.241,140,603
1972-09-07T00:00:00.000+10:00,1.252,140,603
1972-09-08T00:00:00.000+10:00,1.211,140,603
1972-09-09T00:00:00.000+10:00,1.328,140,603
1972-09-10T00:00:00.000+10:00,1.248,140,603
1972-09-11T00:00:00.000+10:00,1.316,140,603
1972-09-12T00:00:00.000+10:00,1.294,140,603
1972-09-13T00:00:00.000+10:00,1.329,140,603
1972-09-14T00:00:00.000+10:00,1.330,140,603
1972-09-15T00:00:00.000+10:00,1.214,140,603
1972-09-16T00:00:00.000+10:00,1.127,140,603
1972-09-17T00:00:00.000+10:00,1.107,140,603
1972-09-18T00:00:00.000+10:00,1.084,140,603
1972-09-19T00:00:00.000+10:00,1.068,140,603
1972-09-20T00:00:00.000+10:00,1.122,140,603
1972-09-21T00:00:00.000+10:00,1.076,140,603
1972-09-22T00:00:00.000+10:00,1.021,140,603
1972-09-23T00:00:00.000+10:00,0.993,140,603
1972-09-24T00:00:00.000+10:00,0.963,140,603
1972-09-25T00:00:00.000+10:00,1.001,140,603
1972-09-26T00:00:00.000+10:00,0.985,140,603
1972-09-27T00:00:00.000+10:00,1.030,140,603
1972-09-28T00:00:00.000+10:00,1.075,140,603
1972-09-29T00:00:00.000+10:00,1.084,140,603
1972-09-30T00:00:00.000+10:00,1.302,140,603
1972-10-01T00:00:00.000+10:00,1.530,140,603
1972-10-02T00:00:00.000+10:00,1.877,140,603
1972-10-03T00:00:00.000+10:00,2.021,140,603
1972-10-04T00:00:00.000+10:00,3.630,140,603
1972-10-05T00:00:00.000+10:00,4.299,140,603
1972-10-06T00:00:00.000+10:00,3.352,140,603
1972-10-07T00:00:00.000+10:00,2.650,140,603
1972-10-08T00:00:00.000+10:00,2.216,140,603
1972-10-09T00:00:00.000+10:00,1.797,140,603
1972-10-10T00:00:00.000+10:00,1.495,140,603
1972-10-11T00:00:00.000+10:00,1.310,140,603
1972-10-12T00:00:00.000+10:00,1.094,140,603
1972-10-13T00:00:00.000+10:00,0.940,140,603
1972-10-14T00:00:00.000+10:00,0.851,140,603
1972-10-15T00:00:00.000+10:00,0.749,140,603
1972-10-16T00:00:00.000+10:00,0.743,140,603
1972-10-17T00:00:00.000+10:00,0.865,140,603
1972-10-18T00:00:00.000+10:00,1.128,140,603
1972-10-19T00:00:00.000+10:00,1.212,140,603
1972-10-20T00:00:00.000+10:00,6.529,140,603
1972-10-21T00:00:00.000+10:00,5.682,140,603
1972-10-22T00:00:00.000+10:00,3.998,140,603
1972-10-23T00:00:00.000+10:00,3.170,140,603
1972-10-24T00:00:00.000+10:00,2.820,140,603
1972-10-25T00:00:00.000+10:00,6.979,140,603
1972-10-26T00:00:00.000+10:00,9.222,140,603
1972-10-27T00:00:00.000+10:00,6.432,140,603
1972-10-28T00:00:00.000+10:00,11.385,140,603
1972-10-29T00:00:00.000+10:00,60.050,140,603
1972-10-30T00:00:00.000+10:00,59.564,140,603
1972-10-31T00:00:00.000+10:00,20.358,140,603
1972-11-01T00:00:00.000+10:00,11.417,140,603
1972-11-02T00:00:00.000+10:00,7.914,140,603
1972-11-03T00:00:00.000+10:00,6.309,140,603
1972-11-04T00:00:00.000+10:00,5.269,140,603
1972-11-05T00:00:00.000+10:00,4.643,140,603
1972-11-06T00:00:00.000+10:00,4.103,140,603
1972-11-07T00:00:00.000+10:00,3.848,140,603
1972-11-08T00:00:00.000+10:00,11.801,140,603
1972-11-09T00:00:00.000+10:00,8.047,140,603
1972-11-10T00:00:00.000+10:00,12.295,140,603
1972-11-11T00:00:00.000+10:00,11.936,140,603
1972-11-12T00:00:00.000+10:00,11.439,140,603
1972-11-13T00:00:00.000+10:00,29.029,140,603
1972-11-14T00:00:00.000+10:00,17.423,140,603
1972-11-15T00:00:00.000+10:00,11.753,140,603
1972-11-16T00:00:00.000+10:00,7.651,140,603
1972-11-17T00:00:00.000+10:00,6.086,140,603
1972-11-18T00:00:00.000+10:00,5.001,140,603
1972-11-19T00:00:00.000+10:00,4.352,140,603
1972-11-20T00:00:00.000+10:00,3.932,140,603
1972-11-21T00:00:00.000+10:00,3.578,140,603
1972-11-22T00:00:00.000+10:00,3.240,140,603
1972-11-23T00:00:00.000+10:00,2.948,140,603
1972-11-24T00:00:00.000+10:00,2.881,140,603
1972-11-25T00:00:00.000+10:00,7.669,140,603
1972-11-26T00:00:00.000+10:00,6.081,140,603
1972-11-27T00:00:00.000+10:00,13.358,140,603
1972-11-28T00:00:00.000+10:00,28.710,140,603
1972-11-29T00:00:00.000+10:00,16.141,140,603
1972-11-30T00:00:00.000+10:00,9.245,140,603
1972-12-01T00:00:00.000+10:00,7.001,140,603
1972-12-02T00:00:00.000+10:00,5.669,140,603
1972-12-03T00:00:00.000+10:00,4.815,140,603
1972-12-04T00:00:00.000+10:00,4.206,140,603
1972-12-05T00:00:00.000+10:00,3.839,140,603
1972-12-06T00:00:00.000+10:00,3.512,140,603
1972-12-07T00:00:00.000+10:00,3.261,140,603
1972-12-08T00:00:00.000+10:00,3.199,140,603
1972-12-09T00:00:00.000+10:00,6.470,140,603
1972-12-10T00:00:00.000+10:00,26.693,140,603
1972-12-11T00:00:00.000+10:00,19.109,140,603
1972-12-12T00:00:00.000+10:00,11.075,140,603
1972-12-13T00:00:00.000+10:00,7.866,140,603
1972-12-14T00:00:00.000+10:00,6.141,140,603
1972-12-15T00:00:00.000+10:00,5.498,140,603
1972-12-16T00:00:00.000+10:00,7.942,140,603
1972-12-17T00:00:00.000+10:00,8.159,140,603
1972-12-18T00:00:00.000+10:00,7.966,140,603
1972-12-19T00:00:00.000+10:00,7.643,140,603
1972-12-20T00:00:00.000+10:00,7.420,140,603
1972-12-21T00:00:00.000+10:00,7.231,140,603
1972-12-22T00:00:00.000+10:00,7.058,140,603
1972-12-23T00:00:00.000+10:00,6.925,140,603
1972-12-24T00:00:00.000+10:00,6.828,140,603
1972-12-25T00:00:00.000+10:00,6.758,140,603
1972-12-26T00:00:00.000+10:00,6.521,140,603
1972-12-27T00:00:00.000+10:00,6.332,140,603
1972-12-28T00:00:00.000+10:00,7.081,140,603
1972-12-29T00:00:00.000+10:00,6.385,140,603
1972-12-30T00:00:00.000+10:00,6.076,140,603
1972-12-31T00:00:00.000+10:00,5.760,140,603
1973-01-01T00:00:00.000+10:00,11.199,140,603
1973-01-02T00:00:00.000+10:00,10.616,140,603
1973-01-03T00:00:00.000+10:00,7.647,140,603
1973-01-04T00:00:00.000+10:00,5.354,140,603
1973-01-05T00:00:00.000+10:00,5.612,140,603
1973-01-06T00:00:00.000+10:00,13.510,140,603
1973-01-07T00:00:00.000+10:00,10.795,140,603
1973-01-08T00:00:00.000+10:00,8.469,140,603
1973-01-09T00:00:00.000+10:00,7.593,140,603
1973-01-10T00:00:00.000+10:00,8.305,140,603
1973-01-11T00:00:00.000+10:00,8.559,140,603
1973-01-12T00:00:00.000+10:00,8.181,140,603
1973-01-13T00:00:00.000+10:00,8.354,140,603
1973-01-14T00:00:00.000+10:00,46.295,140,603
1973-01-15T00:00:00.000+10:00,48.776,140,603
1973-01-16T00:00:00.000+10:00,23.063,140,603
1973-01-17T00:00:00.000+10:00,12.276,140,603
1973-01-18T00:00:00.000+10:00,16.075,140,603
1973-01-19T00:00:00.000+10:00,23.322,140,603
1973-01-20T00:00:00.000+10:00,20.951,140,603
1973-01-21T00:00:00.000+10:00,12.591,140,603
1973-01-22T00:00:00.000+10:00,8.866,140,603
1973-01-23T00:00:00.000+10:00,8.045,140,603
1973-01-24T00:00:00.000+10:00,7.811,140,603
1973-01-25T00:00:00.000+10:00,7.696,140,603
1973-01-26T00:00:00.000+10:00,7.539,140,603
1973-01-27T00:00:00.000+10:00,7.539,140,603
1973-01-28T00:00:00.000+10:00,7.698,140,603
1973-01-29T00:00:00.000+10:00,120.347,140,603
1973-01-30T00:00:00.000+10:00,124.224,140,603
1973-01-31T00:00:00.000+10:00,43.571,140,603
1973-02-01T00:00:00.000+10:00,33.545,140,603
1973-02-02T00:00:00.000+10:00,45.894,140,603
1973-02-03T00:00:00.000+10:00,38.839,140,603
1973-02-04T00:00:00.000+10:00,32.376,140,603
1973-02-05T00:00:00.000+10:00,26.107,140,603
1973-02-06T00:00:00.000+10:00,21.396,140,603
1973-02-07T00:00:00.000+10:00,18.026,140,603
1973-02-08T00:00:00.000+10:00,16.528,140,603
1973-02-09T00:00:00.000+10:00,16.041,140,603
1973-02-10T00:00:00.000+10:00,13.421,140,603
1973-02-11T00:00:00.000+10:00,77.069,140,603
1973-02-12T00:00:00.000+10:00,789.140,140,603
1973-02-13T00:00:00.000+10:00,478.531,140,603
1973-02-14T00:00:00.000+10:00,416.575,140,603
1973-02-15T00:00:00.000+10:00,273.239,140,603
1973-02-16T00:00:00.000+10:00,188.548,140,603
1973-02-17T00:00:00.000+10:00,144.736,140,603
1973-02-18T00:00:00.000+10:00,174.315,140,603
1973-02-19T00:00:00.000+10:00,148.919,140,603
1973-02-20T00:00:00.000+10:00,113.538,140,603
1973-02-21T00:00:00.000+10:00,86.073,140,603
1973-02-22T00:00:00.000+10:00,64.878,140,603
1973-02-23T00:00:00.000+10:00,51.372,140,603
1973-02-24T00:00:00.000+10:00,42.939,140,603
1973-02-25T00:00:00.000+10:00,35.884,140,603
1973-02-26T00:00:00.000+10:00,37.988,140,603
1973-02-27T00:00:00.000+10:00,45.806,140,603
1973-02-28T00:00:00.000+10:00,47.564,140,603
1973-03-01T00:00:00.000+10:00,64.447,140,603
1973-03-02T00:00:00.000+10:00,82.025,140,603
1973-03-03T00:00:00.000+10:00,91.999,140,603
1973-03-04T00:00:00.000+10:00,92.506,140,603
1973-03-05T00:00:00.000+10:00,91.104,140,603
1973-03-06T00:00:00.000+10:00,89.921,140,603
1973-03-07T00:00:00.000+10:00,87.334,140,603
1973-03-08T00:00:00.000+10:00,86.866,140,603
1973-03-09T00:00:00.000+10:00,82.557,140,603
1973-03-10T00:00:00.000+10:00,36.973,140,603
1973-03-11T00:00:00.000+10:00,18.130,140,603
1973-03-12T00:00:00.000+10:00,14.188,140,603
1973-03-13T00:00:00.000+10:00,12.786,140,603
1973-03-14T00:00:00.000+10:00,11.868,140,603
1973-03-15T00:00:00.000+10:00,10.111,140,603
1973-03-16T00:00:00.000+10:00,8.555,140,603
1973-03-17T00:00:00.000+10:00,7.118,140,603
1973-03-18T00:00:00.000+10:00,5.971,140,603
1973-03-19T00:00:00.000+10:00,5.176,140,603
1973-03-20T00:00:00.000+10:00,4.496,140,603
1973-03-21T00:00:00.000+10:00,4.020,140,603
1973-03-22T00:00:00.000+10:00,3.773,140,603
1973-03-23T00:00:00.000+10:00,3.656,140,603
1973-03-24T00:00:00.000+10:00,3.626,140,603
1973-03-25T00:00:00.000+10:00,3.514,140,603
1973-03-26T00:00:00.000+10:00,3.430,140,603
1973-03-27T00:00:00.000+10:00,3.314,140,603
1973-03-28T00:00:00.000+10:00,3.346,140,603
1973-03-29T00:00:00.000+10:00,3.804,140,603
1973-03-30T00:00:00.000+10:00,3.960,140,603
1973-03-31T00:00:00.000+10:00,4.102,140,603
1973-04-01T00:00:00.000+10:00,4.554,140,603
1973-04-02T00:00:00.000+10:00,4.683,140,603
1973-04-03T00:00:00.000+10:00,4.403,140,603
1973-04-04T00:00:00.000+10:00,4.330,140,603
1973-04-05T00:00:00.000+10:00,4.313,140,603
1973-04-06T00:00:00.000+10:00,3.861,140,603
1973-04-07T00:00:00.000+10:00,3.549,140,603
1973-04-08T00:00:00.000+10:00,3.376,140,603
1973-04-09T00:00:00.000+10:00,3.264,140,603
1973-04-10T00:00:00.000+10:00,3.088,140,603
1973-04-11T00:00:00.000+10:00,2.901,140,603
1973-04-12T00:00:00.000+10:00,2.730,140,603
1973-04-13T00:00:00.000+10:00,2.612,140,603
1973-04-14T00:00:00.000+10:00,2.459,140,603
1973-04-15T00:00:00.000+10:00,2.519,140,603
1973-04-16T00:00:00.000+10:00,2.424,140,603
1973-04-17T00:00:00.000+10:00,2.304,140,603
1973-04-18T00:00:00.000+10:00,2.318,140,603
1973-04-19T00:00:00.000+10:00,2.332,140,603
1973-04-20T00:00:00.000+10:00,2.403,140,603
1973-04-21T00:00:00.000+10:00,2.749,140,603
1973-04-22T00:00:00.000+10:00,2.867,140,603
1973-04-23T00:00:00.000+10:00,2.922,140,603
1973-04-24T00:00:00.000+10:00,2.764,140,603
1973-04-25T00:00:00.000+10:00,2.812,140,603
1973-04-26T00:00:00.000+10:00,2.489,140,603
1973-04-27T00:00:00.000+10:00,2.483,140,603
1973-04-28T00:00:00.000+10:00,2.458,140,603
1973-04-29T00:00:00.000+10:00,2.633,140,603
1973-04-30T00:00:00.000+10:00,2.539,140,603
1973-05-01T00:00:00.000+10:00,2.429,140,603
1973-05-02T00:00:00.000+10:00,2.579,140,603
1973-05-03T00:00:00.000+10:00,2.829,140,603
1973-05-04T00:00:00.000+10:00,2.765,140,603
1973-05-05T00:00:00.000+10:00,2.753,140,603
1973-05-06T00:00:00.000+10:00,2.941,140,603
1973-05-07T00:00:00.000+10:00,3.045,140,603
1973-05-08T00:00:00.000+10:00,2.981,140,603
1973-05-09T00:00:00.000+10:00,2.815,140,603
1973-05-10T00:00:00.000+10:00,2.667,140,603
1973-05-11T00:00:00.000+10:00,2.600,140,603
1973-05-12T00:00:00.000+10:00,2.496,140,603
1973-05-13T00:00:00.000+10:00,2.401,140,603
1973-05-14T00:00:00.000+10:00,2.361,140,603
1973-05-15T00:00:00.000+10:00,2.336,140,603
1973-05-16T00:00:00.000+10:00,2.205,140,603
1973-05-17T00:00:00.000+10:00,2.115,140,603
1973-05-18T00:00:00.000+10:00,2.100,140,603
1973-05-19T00:00:00.000+10:00,2.086,140,603
1973-05-20T00:00:00.000+10:00,2.164,140,603
1973-05-21T00:00:00.000+10:00,2.165,140,603
1973-05-22T00:00:00.000+10:00,2.201,140,603
1973-05-23T00:00:00.000+10:00,2.201,140,603
1973-05-24T00:00:00.000+10:00,2.165,140,603
1973-05-25T00:00:00.000+10:00,2.252,140,603
1973-05-26T00:00:00.000+10:00,2.252,140,603
1973-05-27T00:00:00.000+10:00,2.252,140,603
1973-05-28T00:00:00.000+10:00,2.268,140,603
1973-05-29T00:00:00.000+10:00,2.356,140,603
1973-05-30T00:00:00.000+10:00,2.310,140,603
1973-05-31T00:00:00.000+10:00,2.303,140,603
1973-06-01T00:00:00.000+10:00,2.287,140,603
1973-06-02T00:00:00.000+10:00,2.252,140,603
1973-06-03T00:00:00.000+10:00,2.144,140,603
1973-06-04T00:00:00.000+10:00,2.018,140,603
1973-06-05T00:00:00.000+10:00,2.217,140,603
1973-06-06T00:00:00.000+10:00,2.620,140,603
1973-06-07T00:00:00.000+10:00,2.446,140,603
1973-06-08T00:00:00.000+10:00,2.384,140,603
1973-06-09T00:00:00.000+10:00,2.523,140,603
1973-06-10T00:00:00.000+10:00,2.378,140,603
1973-06-11T00:00:00.000+10:00,2.123,140,603
1973-06-12T00:00:00.000+10:00,1.911,140,603
1973-06-13T00:00:00.000+10:00,1.895,140,603
1973-06-14T00:00:00.000+10:00,1.945,140,603
1973-06-15T00:00:00.000+10:00,1.973,140,603
1973-06-16T00:00:00.000+10:00,1.893,140,603
1973-06-17T00:00:00.000+10:00,1.793,140,603
1973-06-18T00:00:00.000+10:00,1.787,140,603
1973-06-19T00:00:00.000+10:00,1.700,140,603
1973-06-20T00:00:00.000+10:00,1.725,140,603
1973-06-21T00:00:00.000+10:00,1.888,140,603
1973-06-22T00:00:00.000+10:00,1.906,140,603
1973-06-23T00:00:00.000+10:00,1.902,140,603
1973-06-24T00:00:00.000+10:00,1.897,140,603
1973-06-25T00:00:00.000+10:00,1.852,140,603
1973-06-26T00:00:00.000+10:00,1.910,140,603
1973-06-27T00:00:00.000+10:00,1.875,140,603
1973-06-28T00:00:00.000+10:00,1.850,140,603
1973-06-29T00:00:00.000+10:00,1.796,140,603
1973-06-30T00:00:00.000+10:00,1.773,140,603
1973-07-01T00:00:00.000+10:00,1.791,140,603
1973-07-02T00:00:00.000+10:00,1.778,140,603
1973-07-03T00:00:00.000+10:00,1.554,140,603
1973-07-04T00:00:00.000+10:00,1.455,140,603
1973-07-05T00:00:00.000+10:00,1.428,140,603
1973-07-06T00:00:00.000+10:00,1.644,140,603
1973-07-07T00:00:00.000+10:00,1.845,140,603
1973-07-08T00:00:00.000+10:00,1.915,140,603
1973-07-09T00:00:00.000+10:00,1.957,140,603
1973-07-10T00:00:00.000+10:00,1.928,140,603
1973-07-11T00:00:00.000+10:00,1.855,140,603
1973-07-12T00:00:00.000+10:00,1.816,140,603
1973-07-13T00:00:00.000+10:00,1.725,140,603
1973-07-14T00:00:00.000+10:00,1.688,140,603
1973-07-15T00:00:00.000+10:00,1.607,140,603
1973-07-16T00:00:00.000+10:00,1.607,140,603
1973-07-17T00:00:00.000+10:00,1.773,140,603
1973-07-18T00:00:00.000+10:00,2.016,140,603
1973-07-19T00:00:00.000+10:00,2.584,140,603
1973-07-20T00:00:00.000+10:00,3.911,140,603
1973-07-21T00:00:00.000+10:00,6.218,140,603
1973-07-22T00:00:00.000+10:00,5.718,140,603
1973-07-23T00:00:00.000+10:00,4.814,140,603
1973-07-24T00:00:00.000+10:00,4.035,140,603
1973-07-25T00:00:00.000+10:00,3.454,140,603
1973-07-26T00:00:00.000+10:00,3.051,140,603
1973-07-27T00:00:00.000+10:00,3.011,140,603
1973-07-28T00:00:00.000+10:00,2.876,140,603
1973-07-29T00:00:00.000+10:00,2.845,140,603
1973-07-30T00:00:00.000+10:00,6.971,140,603
1973-07-31T00:00:00.000+10:00,7.014,140,603
1973-08-01T00:00:00.000+10:00,5.809,140,603
1973-08-02T00:00:00.000+10:00,5.166,140,603
1973-08-03T00:00:00.000+10:00,4.648,140,603
1973-08-04T00:00:00.000+10:00,4.010,140,603
1973-08-05T00:00:00.000+10:00,3.591,140,603
1973-08-06T00:00:00.000+10:00,3.275,140,603
1973-08-07T00:00:00.000+10:00,3.014,140,603
1973-08-08T00:00:00.000+10:00,2.782,140,603
1973-08-09T00:00:00.000+10:00,2.664,140,603
1973-08-10T00:00:00.000+10:00,2.498,140,603
1973-08-11T00:00:00.000+10:00,2.391,140,603
1973-08-12T00:00:00.000+10:00,2.345,140,603
1973-08-13T00:00:00.000+10:00,2.289,140,603
1973-08-14T00:00:00.000+10:00,2.226,140,603
1973-08-15T00:00:00.000+10:00,2.196,140,603
1973-08-16T00:00:00.000+10:00,2.160,140,603
1973-08-17T00:00:00.000+10:00,2.405,140,603
1973-08-18T00:00:00.000+10:00,2.613,140,603
1973-08-19T00:00:00.000+10:00,3.033,140,603
1973-08-20T00:00:00.000+10:00,5.777,140,603
1973-08-21T00:00:00.000+10:00,4.651,140,603
1973-08-22T00:00:00.000+10:00,3.774,140,603
1973-08-23T00:00:00.000+10:00,3.663,140,603
1973-08-24T00:00:00.000+10:00,3.662,140,603
1973-08-25T00:00:00.000+10:00,3.428,140,603
1973-08-26T00:00:00.000+10:00,3.209,140,603
1973-08-27T00:00:00.000+10:00,3.120,140,603
1973-08-28T00:00:00.000+10:00,3.516,140,603
1973-08-29T00:00:00.000+10:00,4.902,140,603
1973-08-30T00:00:00.000+10:00,11.860,140,603
1973-08-31T00:00:00.000+10:00,10.880,140,603
1973-09-01T00:00:00.000+10:00,10.165,140,603
1973-09-02T00:00:00.000+10:00,11.013,140,603
1973-09-03T00:00:00.000+10:00,9.937,140,603
1973-09-04T00:00:00.000+10:00,20.261,140,603
1973-09-05T00:00:00.000+10:00,16.261,140,603
1973-09-06T00:00:00.000+10:00,11.683,140,603
1973-09-07T00:00:00.000+10:00,10.138,140,603
1973-09-08T00:00:00.000+10:00,8.225,140,603
1973-09-09T00:00:00.000+10:00,6.851,140,603
1973-09-10T00:00:00.000+10:00,5.856,140,603
1973-09-11T00:00:00.000+10:00,5.960,140,603
1973-09-12T00:00:00.000+10:00,7.562,140,603
1973-09-13T00:00:00.000+10:00,7.901,140,603
1973-09-14T00:00:00.000+10:00,16.894,140,603
1973-09-15T00:00:00.000+10:00,22.733,140,603
1973-09-16T00:00:00.000+10:00,20.177,140,603
1973-09-17T00:00:00.000+10:00,14.394,140,603
1973-09-18T00:00:00.000+10:00,10.701,140,603
1973-09-19T00:00:00.000+10:00,8.628,140,603
1973-09-20T00:00:00.000+10:00,7.246,140,603
1973-09-21T00:00:00.000+10:00,6.187,140,603
1973-09-22T00:00:00.000+10:00,5.371,140,603
1973-09-23T00:00:00.000+10:00,4.891,140,603
1973-09-24T00:00:00.000+10:00,4.686,140,603
1973-09-25T00:00:00.000+10:00,5.156,140,603
1973-09-26T00:00:00.000+10:00,6.152,140,603
1973-09-27T00:00:00.000+10:00,6.521,140,603
1973-09-28T00:00:00.000+10:00,7.941,140,603
1973-09-29T00:00:00.000+10:00,6.828,140,603
1973-09-30T00:00:00.000+10:00,5.610,140,603
1973-10-01T00:00:00.000+10:00,4.923,140,603
1973-10-02T00:00:00.000+10:00,5.949,140,603
1973-10-03T00:00:00.000+10:00,4.443,140,603
1973-10-04T00:00:00.000+10:00,3.916,140,603
1973-10-05T00:00:00.000+10:00,8.768,140,603
1973-10-06T00:00:00.000+10:00,6.331,140,603
1973-10-07T00:00:00.000+10:00,17.605,140,603
1973-10-08T00:00:00.000+10:00,14.802,140,603
1973-10-09T00:00:00.000+10:00,10.717,140,603
1973-10-10T00:00:00.000+10:00,62.419,140,603
1973-10-11T00:00:00.000+10:00,437.223,140,603
1973-10-12T00:00:00.000+10:00,153.077,140,603
1973-10-13T00:00:00.000+10:00,70.675,140,603
1973-10-14T00:00:00.000+10:00,48.682,140,603
1973-10-15T00:00:00.000+10:00,34.252,140,603
1973-10-16T00:00:00.000+10:00,25.579,140,603
1973-10-17T00:00:00.000+10:00,20.062,140,603
1973-10-18T00:00:00.000+10:00,16.261,140,603
1973-10-19T00:00:00.000+10:00,13.537,140,603
1973-10-20T00:00:00.000+10:00,11.837,140,603
1973-10-21T00:00:00.000+10:00,11.335,140,603
1973-10-22T00:00:00.000+10:00,14.624,140,603
1973-10-23T00:00:00.000+10:00,17.121,140,603
1973-10-24T00:00:00.000+10:00,12.804,140,603
1973-10-25T00:00:00.000+10:00,10.434,140,603
1973-10-26T00:00:00.000+10:00,9.348,140,603
1973-10-27T00:00:00.000+10:00,8.653,140,603
1973-10-28T00:00:00.000+10:00,8.121,140,603
1973-10-29T00:00:00.000+10:00,7.661,140,603
1973-10-30T00:00:00.000+10:00,7.758,140,603
1973-10-31T00:00:00.000+10:00,16.071,140,603
1973-11-01T00:00:00.000+10:00,14.937,140,603
1973-11-02T00:00:00.000+10:00,11.363,140,603
1973-11-03T00:00:00.000+10:00,9.438,140,603
1973-11-04T00:00:00.000+10:00,8.402,140,603
1973-11-05T00:00:00.000+10:00,7.582,140,603
1973-11-06T00:00:00.000+10:00,6.983,140,603
1973-11-07T00:00:00.000+10:00,7.555,140,603
1973-11-08T00:00:00.000+10:00,7.363,140,603
1973-11-09T00:00:00.000+10:00,6.594,140,603
1973-11-10T00:00:00.000+10:00,6.037,140,603
1973-11-11T00:00:00.000+10:00,6.150,140,603
1973-11-12T00:00:00.000+10:00,8.544,140,603
1973-11-13T00:00:00.000+10:00,25.909,140,603
1973-11-14T00:00:00.000+10:00,18.684,140,603
1973-11-15T00:00:00.000+10:00,11.762,140,603
1973-11-16T00:00:00.000+10:00,8.908,140,603
1973-11-17T00:00:00.000+10:00,7.180,140,603
1973-11-18T00:00:00.000+10:00,6.183,140,603
1973-11-19T00:00:00.000+10:00,5.431,140,603
1973-11-20T00:00:00.000+10:00,4.770,140,603
1973-11-21T00:00:00.000+10:00,4.003,140,603
1973-11-22T00:00:00.000+10:00,3.565,140,603
1973-11-23T00:00:00.000+10:00,3.190,140,603
1973-11-24T00:00:00.000+10:00,2.911,140,603
1973-11-25T00:00:00.000+10:00,2.507,140,603
1973-11-26T00:00:00.000+10:00,2.427,140,603
1973-11-27T00:00:00.000+10:00,13.086,140,603
1973-11-28T00:00:00.000+10:00,98.291,140,603
1973-11-29T00:00:00.000+10:00,61.584,140,603
1973-11-30T00:00:00.000+10:00,31.277,140,603
1973-12-01T00:00:00.000+10:00,18.276,140,603
1973-12-02T00:00:00.000+10:00,12.939,140,603
1973-12-03T00:00:00.000+10:00,9.770,140,603
1973-12-04T00:00:00.000+10:00,7.800,140,603
1973-12-05T00:00:00.000+10:00,6.584,140,603
1973-12-06T00:00:00.000+10:00,5.654,140,603
1973-12-07T00:00:00.000+10:00,4.935,140,603
1973-12-08T00:00:00.000+10:00,4.213,140,603
1973-12-09T00:00:00.000+10:00,4.288,140,603
1973-12-10T00:00:00.000+10:00,3.962,140,603
1973-12-11T00:00:00.000+10:00,4.199,140,603
1973-12-12T00:00:00.000+10:00,5.794,140,603
1973-12-13T00:00:00.000+10:00,4.562,140,603
1973-12-14T00:00:00.000+10:00,3.768,140,603
1973-12-15T00:00:00.000+10:00,3.501,140,603
1973-12-16T00:00:00.000+10:00,3.055,140,603
1973-12-17T00:00:00.000+10:00,2.662,140,603
1973-12-18T00:00:00.000+10:00,2.715,140,603
1973-12-19T00:00:00.000+10:00,2.637,140,603
1973-12-20T00:00:00.000+10:00,3.033,140,603
1973-12-21T00:00:00.000+10:00,92.170,140,603
1973-12-22T00:00:00.000+10:00,82.478,140,603
1973-12-23T00:00:00.000+10:00,16.761,140,603
1973-12-24T00:00:00.000+10:00,6.759,140,603
1973-12-25T00:00:00.000+10:00,4.990,140,603
1973-12-26T00:00:00.000+10:00,17.387,140,603
1973-12-27T00:00:00.000+10:00,24.279,140,603
1973-12-28T00:00:00.000+10:00,7.054,140,603
1973-12-29T00:00:00.000+10:00,44.622,140,603
1973-12-30T00:00:00.000+10:00,53.840,140,603
1973-12-31T00:00:00.000+10:00,23.024,140,603
1974-01-01T00:00:00.000+10:00,14.466,140,603
1974-01-02T00:00:00.000+10:00,13.444,140,603
1974-01-03T00:00:00.000+10:00,30.595,140,603
1974-01-04T00:00:00.000+10:00,21.162,140,603
1974-01-05T00:00:00.000+10:00,14.982,140,603
1974-01-06T00:00:00.000+10:00,11.193,140,603
1974-01-07T00:00:00.000+10:00,11.127,140,603
1974-01-08T00:00:00.000+10:00,698.618,140,603
1974-01-09T00:00:00.000+10:00,1664.403,140,603
1974-01-10T00:00:00.000+10:00,694.029,140,603
1974-01-11T00:00:00.000+10:00,260.869,140,603
1974-01-12T00:00:00.000+10:00,175.116,140,603
1974-01-13T00:00:00.000+10:00,151.825,140,603
1974-01-14T00:00:00.000+10:00,102.417,140,603
1974-01-15T00:00:00.000+10:00,73.721,140,603
1974-01-16T00:00:00.000+10:00,58.286,140,603
1974-01-17T00:00:00.000+10:00,49.036,140,603
